2.738987 0.000190
2.739467 0.000190
2.739947 0.000190
2.740427 0.000190
2.740907 0.000190
2.741387 0.000190
2.741867 0.000190
2.742347 0.000190
2.742827 0.000190
2.743307 0.000190
2.743787 0.000190
2.744267 0.000190
2.744747 0.000190
2.745227 0.000190
2.745707 0.000190
2.746035 0.114666
2.746157 0.114666
2.746279 0.114666
2.746401 0.114666
2.746523 0.114666
2.746645 0.114666
2.746767 0.114666
2.746889 0.114666
2.747011 0.114666
2.747133 0.114666
2.747255 0.114666
2.747377 0.114666
2.747499 0.114666
2.747621 0.114666
2.747743 0.114666
2.757743 0.114666
2.757865 0.114666
2.757987 0.114666
2.758109 0.114666
2.758231 0.114666
2.758353 0.114666
2.758475 0.114666
2.758597 0.114666
2.758719 0.114666
2.758841 0.114666
2.758963 0.114666
2.759085 0.114666
2.759207 0.114666
2.759329 0.114666
2.759451 0.114666
2.759573 0.000190
2.759695 0.000190
2.769451 0.114666
2.769573 0.114666
2.769695 0.114666
2.769817 0.114666
2.769939 0.114666
2.770061 0.114666
2.770183 0.114666
2.770304 0.114666
2.770426 0.114666
2.770548 0.114666
2.770670 0.114666
2.770792 0.114666
2.770914 0.114666
2.771036 0.114666
2.771158 0.114666
2.771280 0.114666
2.771402 0.114666
2.771524 0.114666
2.771646 0.114666
2.771768 0.000190
2.771890 0.000190
2.772012 0.000190
2.772134 0.000190
2.772256 0.000190
2.772378 0.000190
2.772500 0.000190
2.772622 0.000190
2.772744 0.000190
2.781646 0.114666
2.781768 0.114666
2.781890 0.114666
2.782012 0.114666
2.782134 0.114666
2.782866 0.000190
2.782988 0.000190
2.783110 0.000190
2.783232 0.000190
2.783354 0.000190
2.783476 0.000190
2.783598 0.000190
2.783720 0.000190
2.783842 0.000190
2.783964 0.000190
2.784086 0.000190
2.784208 0.000190
2.792134 0.114666
2.792256 0.114666
2.792378 0.114666
2.792500 0.114666
2.792622 0.114666
2.792744 0.114666
2.792866 0.114666
2.792988 0.114666
2.793110 0.114666
2.793232 0.114666
2.793354 0.114666
2.793476 0.114666
2.794330 0.000190
2.794452 0.000190
2.794574 0.000190
2.794696 0.000190
2.794818 0.000190
2.794940 0.000190
2.795062 0.000190
2.795184 0.000190
2.803476 0.114666
2.803598 0.114666
2.803720 0.114666
2.803842 0.114666
2.803964 0.114666
2.804086 0.114666
2.804208 0.114666
2.804330 0.114666
2.804452 0.114666
2.804574 0.114666
2.804696 0.114666
2.804818 0.114666
2.814818 0.114666
2.814940 0.114666
2.815062 0.114666
2.815184 0.114666
2.815306 0.114666
2.815428 0.114666
2.815550 0.114666
2.815672 0.114666
2.815794 0.000190
2.815916 0.000190
2.816038 0.000190
2.816160 0.000190
2.816282 0.000190
2.816403 0.000190
2.816525 0.000190
2.816647 0.000190
2.816769 0.000190
2.816891 0.000190
2.825672 0.114666
2.825794 0.114666
2.825916 0.114666
2.826038 0.114666
2.826160 0.114666
2.826282 0.114666
2.826403 0.114666
2.826525 0.114666
2.827013 0.000190
2.836525 0.114666
2.836647 0.114666
2.837135 0.000190
2.837257 0.000190
2.837379 0.000190
2.837501 0.000190
2.837623 0.000190
2.837745 0.000190
2.837867 0.000190
2.846647 0.114666
2.846769 0.114666
2.846891 0.114666
2.847013 0.114666
2.847135 0.114666
2.847257 0.114666
2.847379 0.114666
2.847501 0.114666
2.847623 0.114666
2.847989 0.000190
2.848111 0.000190
2.848233 0.000190
2.857623 0.114666
2.857745 0.114666
2.857867 0.114666
2.857989 0.114666
2.858111 0.114666
2.858233 0.114666
2.858355 0.114666
2.858477 0.114666
2.858599 0.114666
2.858721 0.114666
2.858843 0.114666
2.858965 0.000190
2.859087 0.000190
2.868843 0.114666
2.868965 0.114666
2.869209 0.000190
2.869331 0.000190
2.869453 0.000190
2.869575 0.000190
2.869697 0.000190
2.869819 0.000190
2.869941 0.000190
2.870063 0.000190
2.870185 0.000190
2.870307 0.000190
2.870429 0.000190
2.878965 0.114666
2.879087 0.114666
2.879209 0.114666
2.879331 0.114666
2.879453 0.114666
2.880551 0.000190
2.880673 0.000190
2.880795 0.000190
2.880917 0.000190
2.881039 0.000190
2.881161 0.000190
2.881283 0.000190
2.881405 0.000190
2.881527 0.000190
2.881649 0.000190
2.881771 0.000190
2.881893 0.000190
2.882015 0.000190
2.882137 0.000190
2.882259 0.000190
2.882381 0.000190
2.882502 0.000190
2.882624 0.000190
2.882746 0.000190
2.882868 0.000190
2.882990 0.000190
2.883112 0.000190
2.883234 0.000190
2.883356 0.000190
2.883478 0.000190
2.883600 0.000190
2.883722 0.000190
2.889453 0.114666
2.889575 0.114666
2.893947 0.000190
2.894069 0.000190
2.894191 0.000190
2.894313 0.000190
2.894435 0.000190
2.894557 0.000190
2.899575 0.114666
2.899697 0.114666
2.899819 0.114666
2.899941 0.114666
2.900063 0.114666
2.904679 0.000190
2.904801 0.000190
2.904923 0.000190
2.910063 0.114666
2.910185 0.114666
2.910307 0.114666
2.910429 0.114666
2.910551 0.114666
2.910673 0.114666
2.910795 0.114666
2.910917 0.114666
2.911039 0.114666
2.911161 0.114666
2.911283 0.114666
2.915045 0.000190
2.915167 0.000190
2.915289 0.000190
2.921283 0.114666
2.921405 0.114666
2.921527 0.114666
2.921649 0.114666
2.921771 0.114666
2.921893 0.114666
2.922015 0.114666
2.922137 0.114666
2.922259 0.114666
2.922381 0.114666
2.922502 0.114666
2.922624 0.114666
2.922746 0.114666
2.922868 0.114666
2.922990 0.114666
2.923112 0.114666
2.923234 0.114666
2.923356 0.114666
2.923478 0.114666
2.923600 0.114666
2.925411 0.000190
2.925533 0.000190
2.925655 0.000190
2.933600 0.114666
2.933722 0.114666
2.933844 0.114666
2.933966 0.114666
2.934088 0.114666
2.934210 0.114666
2.935777 0.000190
2.935899 0.000190
2.936021 0.000190
2.936143 0.000190
2.936265 0.000190
2.944210 0.114666
2.944332 0.114666
2.944454 0.114666
2.944576 0.114666
2.944698 0.114666
2.944820 0.114666
2.944942 0.114666
2.945064 0.114666
2.945186 0.114666
2.946387 0.000190
2.946509 0.000190
2.946631 0.000190
2.955186 0.114666
2.955308 0.114666
2.955430 0.114666
2.955552 0.114666
2.955674 0.114666
2.956753 0.000190
2.956875 0.000190
2.956997 0.000190
2.957118 0.000190
2.957240 0.000190
2.957362 0.000190
2.957484 0.000190
2.957606 0.000190
2.957728 0.000190
2.957850 0.000190
2.957972 0.000190
2.958094 0.000190
2.958216 0.000190
2.958338 0.000190
2.958460 0.000190
2.958582 0.000190
2.958704 0.000190
2.958826 0.000190
2.958948 0.000190
2.959070 0.000190
2.959192 0.000190
2.959314 0.000190
2.959436 0.000190
2.959558 0.000190
2.959680 0.000190
2.959802 0.000190
2.959924 0.000190
2.960046 0.000190
2.960267 0.000190
2.960747 0.000190
2.961227 0.000190
2.961707 0.000190
2.965674 0.114666
2.965796 0.114666
2.965918 0.114666
2.966040 0.114666
2.966162 0.114666
2.966284 0.114666
2.966406 0.114666
2.966528 0.114666
2.966650 0.114666
2.966772 0.114666
2.966894 0.114666
2.967016 0.114666
2.967138 0.114666
2.967260 0.114666
2.967382 0.114666
2.967504 0.114666
2.967626 0.114666
2.967748 0.114666
2.967870 0.114666
2.967992 0.114666
2.968114 0.114666
2.968236 0.114666
2.968358 0.114666
2.968480 0.114666
2.968601 0.114666
2.972187 0.000190
2.972309 0.000190
2.978601 0.114666
2.978723 0.114666
2.978845 0.114666
2.978967 0.114666
2.979089 0.114666
2.979211 0.114666
2.979333 0.114666
2.979455 0.114666
2.979577 0.114666
2.979699 0.114666
2.979821 0.114666
2.979943 0.114666
2.980065 0.114666
2.982431 0.000190
2.990065 0.114666
2.990187 0.114666
2.990309 0.114666
2.990431 0.114666
2.990553 0.114666
2.990675 0.114666
2.990797 0.114666
2.990919 0.114666
2.991041 0.114666
2.991163 0.114666
2.991285 0.114666
2.991407 0.114666
2.991529 0.114666
2.991651 0.114666
2.991773 0.114666
3.001773 0.114666
3.001895 0.114666
3.002017 0.114666
3.002139 0.114666
3.002261 0.114666
3.002383 0.114666
3.002505 0.114666
3.002627 0.114666
3.002749 0.114666
3.002871 0.114666
3.002993 0.114666
3.003115 0.114666
3.003237 0.114666
3.003359 0.114666
3.003481 0.114666
3.003603 0.114666
3.003725 0.114666
3.003847 0.000190
3.003969 0.000190
3.004091 0.000190
3.004213 0.000190
3.004335 0.000190
3.004457 0.000190
3.004579 0.000190
3.004700 0.000190
3.004822 0.000190
3.004944 0.000190
3.005066 0.000190
3.005188 0.000190
3.005310 0.000190
3.005432 0.000190
3.005554 0.000190
3.005676 0.000190
3.005798 0.000190
3.005920 0.000190
3.006042 0.000190
3.006164 0.000190
3.006286 0.000190
3.006408 0.000190
3.006530 0.000190
3.006652 0.000190
3.006774 0.000190
3.006896 0.000190
3.007018 0.000190
3.007307 0.000190
3.007787 0.000190
3.008267 0.000190
3.008747 0.000190
3.009227 0.000190
3.013725 0.114666
3.013847 0.114666
3.013969 0.114666
3.014091 0.114666
3.024091 0.114666
3.024213 0.114666
3.024335 0.114666
3.024457 0.114666
3.024579 0.114666
3.024700 0.114666
3.024822 0.114666
3.024944 0.114666
3.025066 0.114666
3.025188 0.114666
3.025310 0.114666
3.025432 0.114666
3.029707 0.000190
3.029829 0.000190
3.035432 0.114666
3.035554 0.114666
3.035676 0.114666
3.035798 0.114666
3.035920 0.114666
3.039951 0.000190
3.040073 0.000190
3.045920 0.114666
3.046042 0.114666
3.046164 0.114666
3.046286 0.114666
3.046408 0.114666
3.046530 0.114666
3.046652 0.114666
3.046774 0.114666
3.046896 0.114666
3.047018 0.114666
3.047140 0.114666
3.047262 0.114666
3.047384 0.114666
3.050195 0.000190
3.050317 0.000190
3.050439 0.000190
3.050561 0.000190
3.050683 0.000190
3.050805 0.000190
3.050927 0.000190
3.051049 0.000190
3.051171 0.000190
3.051293 0.000190
3.051415 0.000190
3.051537 0.000190
3.051659 0.000190
3.051781 0.000190
3.051903 0.000190
3.052025 0.000190
3.052147 0.000190
3.052269 0.000190
3.057384 0.114666
3.057506 0.114666
3.057628 0.114666
3.057750 0.114666
3.062391 0.000190
3.062513 0.000190
3.062635 0.000190
3.062757 0.000190
3.062878 0.000190
3.067750 0.114666
3.067872 0.114666
3.067994 0.114666
3.068116 0.114666
3.068238 0.114666
3.068360 0.114666
3.068482 0.114666
3.068604 0.114666
3.068726 0.114666
3.073000 0.000190
3.078726 0.114666
3.078848 0.114666
3.078970 0.114666
3.079092 0.114666
3.079214 0.114666
3.079336 0.114666
3.079458 0.114666
3.079580 0.114666
3.079702 0.114666
3.079824 0.114666
3.083122 0.000190
3.083244 0.000190
3.083366 0.000190
3.083488 0.000190
3.083610 0.000190
3.083732 0.000190
3.083854 0.000190
3.083976 0.000190
3.084098 0.000190
3.084220 0.000190
3.084342 0.000190
3.084464 0.000190
3.084586 0.000190
3.089824 0.114666
3.089946 0.114666
3.090068 0.114666
3.094708 0.000190
3.094830 0.000190
3.094952 0.000190
3.095074 0.000190
3.095196 0.000190
3.095318 0.000190
3.095440 0.000190
3.095562 0.000190
3.095684 0.000190
3.095806 0.000190
3.095928 0.000190
3.096050 0.000190
3.096172 0.000190
3.096294 0.000190
3.096416 0.000190
3.096538 0.000190
3.096660 0.000190
3.096782 0.000190
3.100068 0.114666
3.106904 0.000190
3.107026 0.000190
3.107148 0.000190
3.107270 0.000190
3.107392 0.000190
3.107514 0.000190
3.107636 0.000190
3.110068 0.114666
3.110190 0.114666
3.110312 0.114666
3.110434 0.114666
3.110556 0.114666
3.110678 0.114666
3.117758 0.000190
3.117880 0.000190
3.118002 0.000190
3.118124 0.000190
3.118246 0.000190
3.120678 0.114666
3.128368 0.000190
3.128490 0.000190
3.128612 0.000190
3.128734 0.000190
3.128856 0.000190
3.128977 0.000190
3.129099 0.000190
3.129221 0.000190
3.129343 0.000190
3.130678 0.114666
3.130799 0.114666
3.130921 0.114666
3.131043 0.114666
3.131165 0.114666
3.139465 0.000190
3.139587 0.000190
3.139709 0.000190
3.139831 0.000190
3.139953 0.000190
3.141165 0.114666
3.141287 0.114666
3.141409 0.114666
3.141531 0.114666
3.141653 0.114666
3.141775 0.114666
3.141897 0.114666
3.142019 0.114666
3.142141 0.114666
3.142263 0.114666
3.142385 0.114666
3.150075 0.000190
3.150197 0.000190
3.150319 0.000190
3.150441 0.000190
3.150563 0.000190
3.152385 0.114666
3.152507 0.114666
3.152629 0.114666
3.152751 0.114666
3.152873 0.114666
3.152995 0.114666
3.153117 0.114666
3.153239 0.114666
3.153361 0.114666
3.153483 0.114666
3.153605 0.114666
3.153727 0.114666
3.153849 0.114666
3.153971 0.114666
3.154093 0.114666
3.154215 0.114666
3.154337 0.114666
3.154459 0.114666
3.154581 0.114666
3.154703 0.114666
3.154825 0.114666
3.160685 0.000190
3.160807 0.000190
3.160929 0.000190
3.161051 0.000190
3.161173 0.000190
3.161295 0.000190
3.161417 0.000190
3.161539 0.000190
3.161661 0.000190
3.161783 0.000190
3.164825 0.114666
3.164947 0.114666
3.165069 0.114666
3.165191 0.114666
3.165313 0.114666
3.165435 0.114666
3.165557 0.114666
3.165679 0.114666
3.171905 0.000190
3.172027 0.000190
3.172149 0.000190
3.172271 0.000190
3.172393 0.000190
3.172515 0.000190
3.172637 0.000190
3.172759 0.000190
3.172881 0.000190
3.173003 0.000190
3.173125 0.000190
3.173247 0.000190
3.173369 0.000190
3.173491 0.000190
3.173613 0.000190
3.175679 0.114666
3.183735 0.000190
3.185679 0.114666
3.185801 0.114666
3.185923 0.114666
3.186045 0.114666
3.186167 0.114666
3.186289 0.114666
3.186411 0.114666
3.186533 0.114666
3.186655 0.114666
3.186777 0.114666
3.186898 0.114666
3.187020 0.114666
3.187142 0.114666
3.187264 0.114666
3.187386 0.114666
3.187508 0.114666
3.187630 0.114666
3.187752 0.114666
3.187874 0.114666
3.187996 0.114666
3.188118 0.114666
3.188240 0.114666
3.188362 0.114666
3.188484 0.114666
3.188606 0.114666
3.188728 0.114666
3.193857 0.000190
3.198728 0.114666
3.203979 0.000190
3.204101 0.000190
3.208728 0.114666
3.208850 0.114666
3.208972 0.114666
3.209094 0.114666
3.209216 0.114666
3.209338 0.114666
3.209460 0.114666
3.209582 0.114666
3.209704 0.114666
3.209826 0.114666
3.209948 0.114666
3.210070 0.114666
3.210192 0.114666
3.210314 0.114666
3.214223 0.000190
3.220314 0.114666
3.220436 0.114666
3.220558 0.114666
3.220680 0.114666
3.220802 0.114666
3.224345 0.000190
3.224467 0.000190
3.224589 0.000190
3.224711 0.000190
3.224833 0.000190
3.224955 0.000190
3.225076 0.000190
3.230802 0.114666
3.230924 0.114666
3.231046 0.114666
3.231168 0.114666
3.231290 0.114666
3.231412 0.114666
3.231534 0.114666
3.231656 0.114666
3.231778 0.114666
3.231900 0.114666
3.232022 0.114666
3.235198 0.000190
3.235320 0.000190
3.242022 0.114666
3.242144 0.114666
3.242266 0.114666
3.242388 0.114666
3.245442 0.000190
3.245564 0.000190
3.245686 0.000190
3.245808 0.000190
3.245930 0.000190
3.246052 0.000190
3.246174 0.000190
3.246296 0.000190
3.246418 0.000190
3.246540 0.000190
3.246662 0.000190
3.252388 0.114666
3.252510 0.114666
3.252632 0.114666
3.252754 0.114666
3.252876 0.114666
3.252997 0.114666
3.253119 0.114666
3.253241 0.114666
3.253363 0.114666
3.253485 0.114666
3.253607 0.114666
3.253729 0.114666
3.253851 0.114666
3.253973 0.114666
3.254095 0.114666
3.254217 0.114666
3.254339 0.114666
3.254461 0.114666
3.254583 0.114666
3.254705 0.114666
3.256784 0.000190
3.256906 0.000190
3.257028 0.000190
3.257150 0.000190
3.257272 0.000190
3.257394 0.000190
3.257516 0.000190
3.257638 0.000190
3.257760 0.000190
3.257882 0.000190
3.258004 0.000190
3.258126 0.000190
3.258248 0.000190
3.258370 0.000190
3.258492 0.000190
3.258614 0.000190
3.258736 0.000190
3.258858 0.000190
3.264705 0.114666
3.274705 0.114666
3.274827 0.114666
3.274949 0.114666
3.275071 0.114666
3.275193 0.114666
3.275315 0.114666
3.275437 0.114666
3.275559 0.114666
3.278980 0.000190
3.279102 0.000190
3.279224 0.000190
3.279346 0.000190
3.279468 0.000190
3.279590 0.000190
3.279712 0.000190
3.279834 0.000190
3.279956 0.000190
3.280078 0.000190
3.280200 0.000190
3.280322 0.000190
3.285559 0.114666
3.285681 0.114666
3.285803 0.114666
3.285925 0.114666
3.286047 0.114666
3.286169 0.114666
3.286291 0.114666
3.286413 0.114666
3.286535 0.114666
3.286657 0.114666
3.286779 0.114666
3.286901 0.114666
3.287023 0.114666
3.287145 0.114666
3.287267 0.114666
3.287389 0.114666
3.287511 0.114666
3.287633 0.114666
3.287755 0.114666
3.287877 0.114666
3.290444 0.000190
3.290566 0.000190
3.290688 0.000190
3.290810 0.000190
3.290932 0.000190
3.291054 0.000190
3.291175 0.000190
3.291297 0.000190
3.297877 0.114666
3.297999 0.114666
3.298121 0.114666
3.298243 0.114666
3.301419 0.000190
3.301541 0.000190
3.301663 0.000190
3.301785 0.000190
3.301907 0.000190
3.302029 0.000190
3.302151 0.000190
3.302273 0.000190
3.302395 0.000190
3.302517 0.000190
3.302639 0.000190
3.308243 0.114666
3.308365 0.114666
3.308487 0.114666
3.308609 0.114666
3.308731 0.114666
3.308853 0.114666
3.308975 0.114666
3.312761 0.000190
3.312883 0.000190
3.313005 0.000190
3.313127 0.000190
3.313249 0.000190
3.313371 0.000190
3.313493 0.000190
3.313615 0.000190
3.313737 0.000190
3.313859 0.000190
3.313981 0.000190
3.318975 0.114666
3.319096 0.114666
3.324103 0.000190
3.324225 0.000190
3.324347 0.000190
3.324469 0.000190
3.324591 0.000190
3.324713 0.000190
3.324835 0.000190
3.324957 0.000190
3.329096 0.114666
3.329218 0.114666
3.329340 0.114666
3.329462 0.114666
3.335079 0.000190
3.335201 0.000190
3.335323 0.000190
3.335445 0.000190
3.339462 0.114666
3.339584 0.114666
3.345567 0.000190
3.345689 0.000190
3.345811 0.000190
3.345933 0.000190
3.346055 0.000190
3.346177 0.000190
3.346299 0.000190
3.346421 0.000190
3.346543 0.000190
3.346665 0.000190
3.346787 0.000190
3.346909 0.000190
3.347031 0.000190
3.347153 0.000190
3.347274 0.000190
3.347396 0.000190
3.347518 0.000190
3.347640 0.000190
3.347762 0.000190
3.347884 0.000190
3.348006 0.000190
3.348128 0.000190
3.349584 0.114666
3.358250 0.000190
3.358372 0.000190
3.358494 0.000190
3.358616 0.000190
3.358738 0.000190
3.358860 0.000190
3.358982 0.000190
3.359104 0.000190
3.359226 0.000190
3.359348 0.000190
3.359470 0.000190
3.359714 0.114666
3.359836 0.114666
3.359958 0.114666
3.369592 0.000190
3.369714 0.000190
3.369836 0.000190
3.369958 0.000190
3.370080 0.000190
3.370324 0.114666
3.370446 0.114666
3.370568 0.114666
3.380202 0.000190
3.380324 0.000190
3.380446 0.000190
3.380568 0.000190
3.380690 0.000190
3.380812 0.000190
3.381055 0.114666
3.381177 0.114666
3.381299 0.114666
3.381421 0.114666
3.390934 0.000190
3.391056 0.000190
3.391178 0.000190
3.391300 0.000190
3.391422 0.000190
3.391544 0.000190
3.391666 0.000190
3.391788 0.000190
3.391910 0.000190
3.392032 0.000190
3.392275 0.114666
3.392397 0.114666
3.392519 0.114666
3.392641 0.114666
3.392763 0.114666
3.392885 0.114666
3.393007 0.114666
3.402154 0.000190
3.402276 0.000190
3.402398 0.000190
3.402520 0.000190
3.402642 0.000190
3.402764 0.000190
3.402886 0.000190
3.403129 0.114666
3.403251 0.114666
3.403373 0.114666
3.403495 0.114666
3.403617 0.114666
3.403739 0.114666
3.413008 0.000190
3.413739 0.114666
3.413861 0.114666
3.423130 0.000190
3.423252 0.000190
3.423373 0.000190
3.423495 0.000190
3.423617 0.000190
3.423739 0.000190
3.423861 0.000190
3.423983 0.000190
3.424105 0.000190
3.424227 0.000190
3.424349 0.000190
3.424471 0.000190
3.424593 0.000190
3.424715 0.000190
3.424837 0.000190
3.424959 0.000190
3.425081 0.000190
3.425203 0.000190
3.425325 0.000190
3.425447 0.000190
3.425569 0.000190
3.425691 0.000190
3.425813 0.000190
3.425935 0.000190
3.426057 0.000190
3.426179 0.000190
3.426301 0.000190
3.426423 0.000190
3.426545 0.114666
3.426667 0.114666
3.426789 0.114666
3.426911 0.114666
3.427033 0.114666
3.427155 0.114666
3.427277 0.114666
3.427399 0.114666
3.427521 0.114666
3.427643 0.000190
3.427765 0.000190
3.427887 0.000190
3.428267 0.000190
3.428747 0.000190
3.429227 0.000190
3.429707 0.000190
3.430187 0.000190
3.430667 0.000190
3.437521 0.114666
3.437643 0.114666
3.437765 0.114666
3.437887 0.114666
3.438009 0.114666
3.438131 0.114666
3.438252 0.114666
3.438374 0.114666
3.438496 0.114666
3.438618 0.114666
3.438740 0.114666
3.438862 0.114666
3.438984 0.114666
3.439106 0.114666
3.439228 0.114666
3.439350 0.114666
3.439472 0.114666
3.439594 0.114666
3.441147 0.000190
3.441269 0.000190
3.449594 0.114666
3.449716 0.114666
3.449838 0.114666
3.449960 0.114666
3.450082 0.114666
3.450204 0.114666
3.450326 0.114666
3.450448 0.114666
3.450570 0.114666
3.450692 0.114666
3.450814 0.114666
3.450936 0.114666
3.451391 0.000190
3.451513 0.000190
3.451635 0.000190
3.451757 0.000190
3.451879 0.000190
3.452001 0.000190
3.452123 0.000190
3.452245 0.000190
3.452367 0.000190
3.452489 0.000190
3.452611 0.000190
3.452733 0.000190
3.452855 0.000190
3.452977 0.000190
3.453099 0.000190
3.453221 0.000190
3.453343 0.000190
3.453465 0.000190
3.453587 0.000190
3.453709 0.000190
3.453831 0.000190
3.453953 0.000190
3.454075 0.000190
3.454197 0.000190
3.454318 0.000190
3.460936 0.114666
3.461058 0.114666
3.461180 0.114666
3.461302 0.114666
3.461424 0.114666
3.461546 0.114666
3.461668 0.114666
3.461790 0.114666
3.461912 0.114666
3.462034 0.114666
3.462156 0.114666
3.462278 0.114666
3.462400 0.114666
3.462522 0.114666
3.462644 0.114666
3.462766 0.114666
3.462888 0.114666
3.463010 0.114666
3.463132 0.114666
3.463254 0.114666
3.464440 0.000190
3.464562 0.000190
3.464684 0.000190
3.464806 0.000190
3.464928 0.000190
3.473254 0.114666
3.473376 0.114666
3.473498 0.114666
3.473620 0.114666
3.473742 0.114666
3.473864 0.114666
3.473986 0.114666
3.475050 0.000190
3.475172 0.000190
3.475294 0.000190
3.475416 0.000190
3.475538 0.000190
3.475660 0.000190
3.475782 0.000190
3.475904 0.000190
3.476026 0.000190
3.476148 0.000190
3.476270 0.000190
3.476392 0.000190
3.476514 0.000190
3.476636 0.000190
3.476758 0.000190
3.476880 0.000190
3.483986 0.114666
3.484108 0.114666
3.487002 0.000190
3.487124 0.000190
3.487246 0.000190
3.487368 0.000190
3.487490 0.000190
3.487612 0.000190
3.487734 0.000190
3.487856 0.000190
3.487978 0.000190
3.488100 0.000190
3.494108 0.114666
3.494230 0.114666
3.494351 0.114666
3.494473 0.114666
3.494595 0.114666
3.494717 0.114666
3.494839 0.114666
3.494961 0.114666
3.495083 0.114666
3.495205 0.114666
3.498222 0.000190
3.498344 0.000190
3.498466 0.000190
3.498588 0.000190
3.505205 0.114666
3.508710 0.000190
3.508832 0.000190
3.508954 0.000190
3.509076 0.000190
3.509198 0.000190
3.509320 0.000190
3.509442 0.000190
3.515205 0.114666
3.515327 0.114666
3.515449 0.114666
3.515571 0.114666
3.515693 0.114666
3.515815 0.114666
3.515937 0.114666
3.516059 0.114666
3.516181 0.114666
3.516303 0.114666
3.516425 0.114666
3.516547 0.114666
3.519564 0.000190
3.519686 0.000190
3.519808 0.000190
3.519930 0.000190
3.520052 0.000190
3.520174 0.000190
3.526547 0.114666
3.526669 0.114666
3.526791 0.114666
3.526913 0.114666
3.527035 0.114666
3.527157 0.114666
3.527279 0.114666
3.530296 0.000190
3.537279 0.114666
3.537401 0.114666
3.540417 0.000190
3.540539 0.000190
3.540661 0.000190
3.540783 0.000190
3.540905 0.000190
3.541027 0.000190
3.541149 0.000190
3.547401 0.114666
3.547523 0.114666
3.547645 0.114666
3.547767 0.114666
3.547889 0.114666
3.548011 0.114666
3.548133 0.114666
3.548255 0.114666
3.558255 0.114666
3.558377 0.114666
3.558499 0.114666
3.558621 0.114666
3.558743 0.114666
3.558865 0.114666
3.558987 0.114666
3.559109 0.114666
3.559231 0.114666
3.561271 0.000190
3.569231 0.114666
3.569353 0.114666
3.569475 0.114666
3.569597 0.114666
3.569719 0.114666
3.569841 0.114666
3.569963 0.114666
3.570085 0.114666
3.570207 0.114666
3.570329 0.114666
3.570450 0.114666
3.570572 0.114666
3.570694 0.114666
3.570816 0.114666
3.570938 0.114666
3.571060 0.114666
3.571182 0.114666
3.571304 0.114666
3.571426 0.114666
3.571548 0.114666
3.571670 0.114666
3.571792 0.114666
3.571914 0.000190
3.572036 0.000190
3.572158 0.000190
3.572280 0.000190
3.572402 0.000190
3.572524 0.000190
3.572646 0.000190
3.572768 0.000190
3.572890 0.000190
3.573012 0.000190
3.573134 0.000190
3.573256 0.000190
3.573378 0.000190
3.573500 0.000190
3.573622 0.000190
3.573744 0.000190
3.573866 0.000190
3.581792 0.114666
3.581914 0.114666
3.582036 0.114666
3.582158 0.114666
3.582280 0.114666
3.583988 0.000190
3.584110 0.000190
3.584232 0.000190
3.584354 0.000190
3.584476 0.000190
3.584598 0.000190
3.584720 0.000190
3.584842 0.000190
3.584964 0.000190
3.592280 0.114666
3.592402 0.114666
3.592524 0.114666
3.592646 0.114666
3.592768 0.114666
3.595086 0.000190
3.595208 0.000190
3.595330 0.000190
3.602768 0.114666
3.602890 0.114666
3.603012 0.114666
3.603134 0.114666
3.605452 0.000190
3.605574 0.000190
3.605696 0.000190
3.605818 0.000190
3.613134 0.114666
3.615940 0.000190
3.616062 0.000190
3.616184 0.000190
3.616306 0.000190
3.616428 0.000190
3.616549 0.000190
3.616671 0.000190
3.616793 0.000190
3.616915 0.000190
3.617037 0.000190
3.623134 0.114666
3.627159 0.000190
3.627281 0.000190
3.627403 0.000190
3.627525 0.000190
3.627647 0.000190
3.627769 0.000190
3.627891 0.000190
3.628013 0.000190
3.628135 0.000190
3.628257 0.000190
3.628379 0.000190
3.628501 0.000190
3.633134 0.114666
3.633256 0.114666
3.633378 0.114666
3.633500 0.114666
3.633622 0.114666
3.633744 0.114666
3.633866 0.114666
3.633988 0.114666
3.634110 0.114666
3.634232 0.114666
3.634354 0.114666
3.634476 0.114666
3.634598 0.114666
3.634720 0.114666
3.634842 0.114666
3.634964 0.114666
3.635086 0.114666
3.635208 0.114666
3.638623 0.000190
3.638745 0.000190
3.638867 0.000190
3.638989 0.000190
3.639111 0.000190
3.639233 0.000190
3.645208 0.114666
3.645330 0.114666
3.645452 0.114666
3.645574 0.114666
3.645696 0.114666
3.645818 0.114666
3.645940 0.114666
3.646062 0.114666
3.646184 0.114666
3.646306 0.114666
3.646428 0.114666
3.646549 0.114666
3.646671 0.114666
3.646793 0.114666
3.646915 0.114666
3.647037 0.114666
3.647159 0.114666
3.647281 0.114666
3.647403 0.114666
3.647525 0.114666
3.647647 0.114666
3.649355 0.000190
3.649477 0.000190
3.649599 0.000190
3.649721 0.000190
3.657647 0.114666
3.657769 0.114666
3.657891 0.114666
3.658013 0.114666
3.658135 0.114666
3.658257 0.114666
3.658379 0.114666
3.658501 0.114666
3.658623 0.114666
3.658745 0.114666
3.658867 0.114666
3.658989 0.114666
3.659111 0.114666
3.659843 0.000190
3.659965 0.000190
3.660087 0.000190
3.660209 0.000190
3.660331 0.000190
3.660453 0.000190
3.660575 0.000190
3.669111 0.114666
3.669233 0.114666
3.669355 0.114666
3.669477 0.114666
3.669599 0.114666
3.669721 0.114666
3.669843 0.114666
3.669965 0.114666
3.670087 0.114666
