#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: LogEval
# ---------------------------------------------------------------------------
#  Name: glue.packetErrorRate_wns.node.Node.id1
#  Description: glue.packetErrorRate_wns.node.Node.id1
# ---------------------------------------------------------------------------
#  Trials:   0000000000
#  Mean:     0000000000
#  Variance: 0000000000
#  Minimum:  0000000000
#  Maximum:  0000000000
# ---------------------------------------------------------------------------
1.4539451 0.1146663
1.4540671 0.1146663
1.4566287 0.0001900
1.4567507 0.0001900
1.4568726 0.0001900
1.4640671 0.1146663
1.4641891 0.1146663
1.4643111 0.1146663
1.4644330 0.1146663
1.4645550 0.1146663
1.4646770 0.1146663
1.4669946 0.0001900
1.4671166 0.0001900
1.4672386 0.0001900
1.4746770 0.1146663
1.4747990 0.1146663
1.4749210 0.1146663
1.4750429 0.1146663
1.4751649 0.1146663
1.4752869 0.1146663
1.4754089 0.1146663
1.4755309 0.1146663
1.4756528 0.1146663
1.4773606 0.0001900
1.4774825 0.0001900
1.4776045 0.0001900
1.4777265 0.0001900
1.4778485 0.0001900
1.4856528 0.1146663
1.4857748 0.1146663
1.4858968 0.1146663
1.4860188 0.1146663
1.4861408 0.1146663
1.4862627 0.1146663
1.4863847 0.1146663
1.4865067 0.1146663
1.4866287 0.1146663
1.4867507 0.1146663
1.4879705 0.0001900
1.4880924 0.0001900
1.4882144 0.0001900
1.4883364 0.0001900
1.4884584 0.0001900
1.4885804 0.0001900
1.4887023 0.0001900
1.4888243 0.0001900
1.4889463 0.0001900
1.4890683 0.0001900
1.4891903 0.0001900
1.4893122 0.0001900
1.4894342 0.0001900
1.4895562 0.0001900
1.4896782 0.0001900
1.4898002 0.0001900
1.4899221 0.0001900
1.4967507 0.1146663
1.4968726 0.1146663
1.4969946 0.1146663
1.4971166 0.1146663
1.4972386 0.1146663
1.5000441 0.0001900
1.5072386 0.1146663
1.5073606 0.1146663
1.5074825 0.1146663
1.5076045 0.1146663
1.5077265 0.1146663
1.5078485 0.1146663
1.5079705 0.1146663
1.5080924 0.1146663
1.5082144 0.1146663
1.5101661 0.0001900
1.5102881 0.0001900
1.5104101 0.0001900
1.5105320 0.0001900
1.5106540 0.0001900
1.5107760 0.0001900
1.5108980 0.0001900
1.5110200 0.0001900
1.5111419 0.0001900
1.5112639 0.0001900
1.5113859 0.0001900
1.5115079 0.0001900
1.5116299 0.0001900
1.5117518 0.0001900
1.5118738 0.0001900
1.5119958 0.0001900
1.5121178 0.0001900
1.5122398 0.0001900
1.5123617 0.0001900
1.5124837 0.0001900
1.5126057 0.0001900
1.5127277 0.0001900
1.5128497 0.0001900
1.5129716 0.0001900
1.5130936 0.0001900
1.5132156 0.0001900
1.5133376 0.0001900
1.5134596 0.0001900
1.5138730 0.0001900
1.5143530 0.0001900
1.5148330 0.0001900
1.5153130 0.0001900
1.5182144 0.1146663
1.5183364 0.1146663
1.5184584 0.1146663
1.5185804 0.1146663
1.5187023 0.1146663
1.5257930 0.0001900
1.5259150 0.0001900
1.5260370 0.0001900
1.5261590 0.0001900
1.5262810 0.0001900
1.5264029 0.0001900
1.5287023 0.1146663
1.5288243 0.1146663
1.5289463 0.1146663
1.5290683 0.1146663
1.5291903 0.1146663
1.5293122 0.1146663
1.5294342 0.1146663
1.5295562 0.1146663
1.5296782 0.1146663
1.5298002 0.1146663
1.5299221 0.1146663
1.5300441 0.1146663
1.5365249 0.0001900
1.5366469 0.0001900
1.5367689 0.0001900
1.5368909 0.0001900
1.5370128 0.0001900
1.5371348 0.0001900
1.5372568 0.0001900
1.5373788 0.0001900
1.5375008 0.0001900
1.5376227 0.0001900
1.5400441 0.1146663
1.5401661 0.1146663
1.5402881 0.1146663
1.5404101 0.1146663
1.5405320 0.1146663
1.5406540 0.1146663
1.5407760 0.1146663
1.5408980 0.1146663
1.5410200 0.1146663
1.5411419 0.1146663
1.5412639 0.1146663
1.5413859 0.1146663
1.5477447 0.0001900
1.5478667 0.0001900
1.5479887 0.0001900
1.5481107 0.0001900
1.5482326 0.0001900
1.5483546 0.0001900
1.5484766 0.0001900
1.5485986 0.0001900
1.5487206 0.0001900
1.5488425 0.0001900
1.5489645 0.0001900
1.5490865 0.0001900
1.5492085 0.0001900
1.5493305 0.0001900
1.5494524 0.0001900
1.5495744 0.0001900
1.5496964 0.0001900
1.5498184 0.0001900
1.5499404 0.0001900
1.5513859 0.1146663
1.5515079 0.1146663
1.5516299 0.1146663
1.5517518 0.1146663
1.5518738 0.1146663
1.5519958 0.1146663
1.5521178 0.1146663
1.5522398 0.1146663
1.5523617 0.1146663
1.5524837 0.1146663
1.5526057 0.1146663
1.5600623 0.0001900
1.5601843 0.0001900
1.5603063 0.0001900
1.5604283 0.0001900
1.5605503 0.0001900
1.5606722 0.0001900
1.5607942 0.0001900
1.5609162 0.0001900
1.5610382 0.0001900
1.5611602 0.0001900
1.5612821 0.0001900
1.5614041 0.0001900
1.5615261 0.0001900
1.5616481 0.0001900
1.5617701 0.0001900
1.5618920 0.0001900
1.5620140 0.0001900
1.5621360 0.0001900
1.5622580 0.0001900
1.5623800 0.0001900
1.5625019 0.0001900
1.5626239 0.0001900
1.5627459 0.0001900
1.5628679 0.0001900
1.5629899 0.0001900
1.5631118 0.0001900
1.5632338 0.0001900
1.5633558 0.0001900
1.5634776 0.1146663
1.5635996 0.1146663
1.5637216 0.1146663
1.5638435 0.1146663
1.5639655 0.1146663
1.5640875 0.1146663
1.5642095 0.1146663
1.5643315 0.1146663
1.5644534 0.1146663
1.5645754 0.1146663
1.5646974 0.1146663
1.5648194 0.1146663
1.5649414 0.1146663
1.5650633 0.1146663
1.5651853 0.0001900
1.5653073 0.0001900
1.5654293 0.0001900
1.5655513 0.0001900
1.5657130 0.0001900
1.5750633 0.1146663
1.5761930 0.0001900
1.5763150 0.0001900
1.5764370 0.0001900
1.5765590 0.0001900
1.5766810 0.0001900
1.5768029 0.0001900
1.5769249 0.0001900
1.5770469 0.0001900
1.5771689 0.0001900
1.5772909 0.0001900
1.5774128 0.0001900
1.5775348 0.0001900
1.5776568 0.0001900
1.5777788 0.0001900
1.5779008 0.0001900
1.5780227 0.0001900
1.5781447 0.0001900
1.5782667 0.0001900
1.5783887 0.0001900
1.5785107 0.0001900
1.5850633 0.1146663
1.5851853 0.1146663
1.5853073 0.1146663
1.5854293 0.1146663
1.5855513 0.1146663
1.5856732 0.1146663
1.5857952 0.1146663
1.5859172 0.1146663
1.5860392 0.1146663
1.5861612 0.1146663
1.5886326 0.0001900
1.5961612 0.1146663
1.5962831 0.1146663
1.5964051 0.1146663
1.5965271 0.1146663
1.5966491 0.1146663
1.5967711 0.1146663
1.5968930 0.1146663
1.5970150 0.1146663
1.5971370 0.1146663
1.5972590 0.1146663
1.5973810 0.1146663
1.5975029 0.1146663
1.5976249 0.1146663
1.5977469 0.1146663
1.5978689 0.1146663
1.5979909 0.1146663
1.5981128 0.1146663
1.5982348 0.1146663
1.5983568 0.1146663
1.5984788 0.1146663
1.5986008 0.1146663
1.5987227 0.1146663
1.5988447 0.1146663
1.5989667 0.1146663
1.5990887 0.1146663
1.5992107 0.1146663
1.5993326 0.1146663
1.5994548 0.0001900
1.5995768 0.0001900
1.5998204 0.1146663
1.5999468 0.1146663
1.6004268 0.1146663
1.6009068 0.1146663
1.6013868 0.1146663
1.6018668 0.1146663
1.6118668 0.1146663
1.6119888 0.1146663
1.6121108 0.1146663
1.6122328 0.1146663
1.6123547 0.1146663
1.6124767 0.1146663
1.6125987 0.1146663
1.6127207 0.1146663
1.6128427 0.1146663
1.6196988 0.0001900
1.6198207 0.0001900
1.6199427 0.0001900
1.6200647 0.0001900
1.6228427 0.1146663
1.6229646 0.1146663
1.6230866 0.1146663
1.6301867 0.0001900
1.6303087 0.0001900
1.6304306 0.0001900
1.6305526 0.0001900
1.6306746 0.0001900
1.6330866 0.1146663
1.6332086 0.1146663
1.6333306 0.1146663
1.6334526 0.1146663
1.6335745 0.1146663
1.6336965 0.1146663
1.6338185 0.1146663
1.6339405 0.1146663
1.6340625 0.1146663
1.6341844 0.1146663
1.6343064 0.1146663
1.6344284 0.1146663
1.6345504 0.1146663
1.6346724 0.1146663
1.6347943 0.1146663
1.6407966 0.0001900
1.6409186 0.0001900
1.6410405 0.0001900
1.6411625 0.0001900
1.6412845 0.0001900
1.6414065 0.0001900
1.6415285 0.0001900
1.6416504 0.0001900
1.6417724 0.0001900
1.6418944 0.0001900
1.6420164 0.0001900
1.6421384 0.0001900
1.6422603 0.0001900
1.6423823 0.0001900
1.6425043 0.0001900
1.6426263 0.0001900
1.6427483 0.0001900
1.6428702 0.0001900
1.6429922 0.0001900
1.6431142 0.0001900
1.6432362 0.0001900
1.6433582 0.0001900
1.6434801 0.0001900
1.6436021 0.0001900
1.6437241 0.0001900
1.6438461 0.0001900
1.6439681 0.0001900
1.6440900 0.0001900
1.6444330 0.0001900
1.6447943 0.1146663
1.6449163 0.1146663
1.6450383 0.1146663
1.6451603 0.1146663
1.6452823 0.1146663
1.6454042 0.1146663
1.6455262 0.1146663
1.6456482 0.1146663
1.6457702 0.1146663
1.6458922 0.1146663
1.6460141 0.1146663
1.6461361 0.1146663
1.6462581 0.1146663
1.6463801 0.0001900
1.6465021 0.0001900
1.6466240 0.0001900
1.6467460 0.0001900
1.6468680 0.0001900
1.6473130 0.0001900
1.6477930 0.0001900
1.6482730 0.0001900
1.6487530 0.0001900
1.6492330 0.0001900
1.6497130 0.0001900
1.6562581 0.1146663
1.6563801 0.1146663
1.6565021 0.1146663
1.6566240 0.1146663
1.6601930 0.0001900
1.6666240 0.1146663
1.6667460 0.1146663
1.6668680 0.1146663
1.6669900 0.1146663
1.6671120 0.1146663
1.6672339 0.1146663
1.6673559 0.1146663
1.6674779 0.1146663
1.6675999 0.1146663
1.6677219 0.1146663
1.6678438 0.1146663
1.6679658 0.1146663
1.6680878 0.1146663
1.6682098 0.1146663
1.6703150 0.0001900
1.6704370 0.0001900
1.6705590 0.0001900
1.6706810 0.0001900
1.6708029 0.0001900
1.6709249 0.0001900
1.6710469 0.0001900
1.6711689 0.0001900
1.6712909 0.0001900
1.6782098 0.1146663
1.6783318 0.1146663
1.6784537 0.1146663
1.6785757 0.1146663
1.6786977 0.1146663
1.6788197 0.1146663
1.6814128 0.0001900
1.6815348 0.0001900
1.6816568 0.0001900
1.6817788 0.0001900
1.6819008 0.0001900
1.6820227 0.0001900
1.6821447 0.0001900
1.6822667 0.0001900
1.6888197 0.1146663
1.6889417 0.1146663
1.6890636 0.1146663
1.6891856 0.1146663
1.6893076 0.1146663
1.6894296 0.1146663
1.6895516 0.1146663
1.6896735 0.1146663
1.6897955 0.1146663
1.6899175 0.1146663
1.6923887 0.0001900
1.6925107 0.0001900
1.6926326 0.0001900
1.6927546 0.0001900
1.6928766 0.0001900
1.6929986 0.0001900
1.6931206 0.0001900
1.6932425 0.0001900
1.6933645 0.0001900
1.6934865 0.0001900
1.6936085 0.0001900
1.6937305 0.0001900
1.6938524 0.0001900
1.6939744 0.0001900
1.6940964 0.0001900
1.6942184 0.0001900
1.6943404 0.0001900
1.6944623 0.0001900
1.6945843 0.0001900
1.6947063 0.0001900
1.6948283 0.0001900
1.6949503 0.0001900
1.6950722 0.0001900
1.6951942 0.0001900
1.6953162 0.0001900
1.6954382 0.0001900
1.6955602 0.0001900
1.6957930 0.0001900
1.6962730 0.0001900
1.6967530 0.0001900
1.6972330 0.0001900
1.6977130 0.0001900
1.6981930 0.0001900
1.6986730 0.0001900
1.6991530 0.0001900
1.6996330 0.0001900
1.6999175 0.1146663
1.7000395 0.1146663
1.7001615 0.1146663
1.7002834 0.1146663
1.7004054 0.1146663
1.7005274 0.1146663
1.7006494 0.1146663
1.7007714 0.1146663
1.7008933 0.1146663
1.7010153 0.1146663
1.7011373 0.1146663
1.7111373 0.1146663
1.7112593 0.1146663
1.7113813 0.1146663
1.7115032 0.1146663
1.7116252 0.1146663
1.7117472 0.1146663
1.7118692 0.1146663
1.7119912 0.1146663
1.7121131 0.1146663
1.7122351 0.1146663
1.7123571 0.1146663
1.7124791 0.1146663
1.7126011 0.1146663
1.7127230 0.1146663
1.7128450 0.1146663
1.7129670 0.0001900
1.7130890 0.0001900
1.7132110 0.0001900
1.7133329 0.0001900
1.7134549 0.0001900
1.7135769 0.0001900
1.7136989 0.0001900
1.7138209 0.0001900
1.7139428 0.0001900
1.7140648 0.0001900
1.7141868 0.0001900
1.7143088 0.0001900
1.7144308 0.0001900
1.7145527 0.0001900
1.7146747 0.0001900
1.7147967 0.0001900
1.7149187 0.0001900
1.7150407 0.0001900
1.7151626 0.0001900
1.7152846 0.0001900
1.7228450 0.1146663
1.7254066 0.0001900
1.7255286 0.0001900
1.7256506 0.0001900
1.7257725 0.0001900
1.7258945 0.0001900
1.7328450 0.1146663
1.7428450 0.1146663
1.7429670 0.1146663
1.7430890 0.1146663
1.7432110 0.1146663
1.7433329 0.1146663
1.7434549 0.1146663
1.7435769 0.1146663
1.7436989 0.1146663
1.7438209 0.1146663
1.7439428 0.1146663
1.7440648 0.1146663
1.7441868 0.1146663
1.7443088 0.1146663
1.7444308 0.1146663
1.7445527 0.1146663
1.7446747 0.1146663
1.7447967 0.1146663
1.7449187 0.1146663
1.7450407 0.1146663
1.7451626 0.1146663
1.7460165 0.0001900
1.7551626 0.1146663
1.7561385 0.0001900
1.7562605 0.0001900
1.7651626 0.1146663
1.7652846 0.1146663
1.7654066 0.1146663
1.7655286 0.1146663
1.7656506 0.1146663
1.7657725 0.1146663
1.7658945 0.1146663
1.7660165 0.1146663
1.7661385 0.1146663
1.7662605 0.1146663
1.7663824 0.1146663
1.7665044 0.1146663
1.7666264 0.1146663
1.7667484 0.1146663
1.7668704 0.1146663
1.7669923 0.1146663
1.7671143 0.1146663
1.7672363 0.1146663
1.7772363 0.1146663
1.7773583 0.1146663
1.7774803 0.1146663
1.7776022 0.1146663
1.7777242 0.1146663
1.7778462 0.1146663
1.7779682 0.1146663
1.7780902 0.1146663
1.7782121 0.1146663
1.7783341 0.1146663
1.7784561 0.0001900
1.7785781 0.0001900
1.7787001 0.0001900
1.7788220 0.0001900
1.7789440 0.0001900
1.7790660 0.0001900
1.7791880 0.0001900
1.7793100 0.0001900
1.7794319 0.0001900
1.7883341 0.1146663
1.7884561 0.1146663
1.7885781 0.1146663
1.7895539 0.0001900
1.7896759 0.0001900
1.7985781 0.1146663
1.7987001 0.1146663
1.7988220 0.1146663
1.7989440 0.1146663
1.7990660 0.1146663
1.7991880 0.1146663
1.7993100 0.1146663
1.7994319 0.1146663
1.7995539 0.1146663
1.7997979 0.0001900
1.7999199 0.0001900
1.8095539 0.1146663
1.8100418 0.0001900
1.8195539 0.1146663
1.8196759 0.1146663
1.8197979 0.1146663
1.8199199 0.1146663
1.8200418 0.1146663
1.8300418 0.1146663
1.8301638 0.1146663
1.8302858 0.1146663
1.8304078 0.1146663
1.8305298 0.0001900
1.8306517 0.0001900
1.8404078 0.1146663
1.8405298 0.1146663
1.8406517 0.1146663
1.8407737 0.1146663
1.8408957 0.1146663
1.8410177 0.1146663
1.8411397 0.1146663
1.8412616 0.1146663
1.8413836 0.1146663
1.8415056 0.1146663
1.8416276 0.1146663
1.8417496 0.1146663
1.8418715 0.1146663
1.8419935 0.1146663
1.8421155 0.1146663
1.8422375 0.1146663
1.8423595 0.1146663
1.8424814 0.1146663
1.8426034 0.1146663
1.8427254 0.1146663
1.8428474 0.1146663
1.8429694 0.1146663
1.8430913 0.1146663
1.8432133 0.1146663
1.8433353 0.1146663
1.8434573 0.1146663
1.8435793 0.1146663
1.8437014 0.0001900
1.8438234 0.0001900
1.8439454 0.0001900
1.8440674 0.0001900
1.8441893 0.0001900
1.8443113 0.0001900
1.8444333 0.0001900
1.8445553 0.0001900
1.8447989 0.1146663
1.8449208 0.1146663
1.8450428 0.1146663
1.8546773 0.0001900
1.8550428 0.1146663
1.8551648 0.1146663
1.8647992 0.0001900
1.8651648 0.1146663
1.8652868 0.1146663
1.8654088 0.1146663
1.8655307 0.1146663
1.8749212 0.0001900
1.8755307 0.1146663
1.8756527 0.1146663
1.8757747 0.1146663
1.8758967 0.1146663
1.8760187 0.1146663
1.8850432 0.0001900
1.8851652 0.0001900
1.8852872 0.0001900
1.8854091 0.0001900
1.8855311 0.0001900
1.8856531 0.0001900
1.8857751 0.0001900
1.8858971 0.0001900
1.8860190 0.0001900
1.8861410 0.0001900
1.8863846 0.1146663
1.8865066 0.1146663
1.8962630 0.0001900
1.8963850 0.0001900
1.8965070 0.0001900
1.8966289 0.0001900
1.8967509 0.0001900
1.8968729 0.0001900
1.8969949 0.0001900
1.8971169 0.0001900
1.8972388 0.0001900
1.8973608 0.0001900
1.8974828 0.0001900
1.8976048 0.0001900
1.8978484 0.1146663
1.8979703 0.1146663
1.9079703 0.1146663
1.9080923 0.1146663
1.9082143 0.1146663
1.9083363 0.1146663
1.9084583 0.1146663
1.9085802 0.1146663
1.9087022 0.1146663
1.9088242 0.1146663
1.9089462 0.1146663
1.9090682 0.1146663
1.9091901 0.1146663
1.9177268 0.0001900
1.9178487 0.0001900
1.9179707 0.0001900
1.9180927 0.0001900
1.9182147 0.0001900
1.9183367 0.0001900
1.9184586 0.0001900
1.9185806 0.0001900
1.9187026 0.0001900
1.9188246 0.0001900
1.9189466 0.0001900
1.9191901 0.1146663
1.9193121 0.1146663
1.9290685 0.0001900
1.9291905 0.0001900
1.9293125 0.0001900
1.9294345 0.0001900
1.9295565 0.0001900
1.9296784 0.0001900
1.9298004 0.0001900
1.9300440 0.1146663
1.9399224 0.0001900
1.9400444 0.0001900
1.9401664 0.0001900
1.9404099 0.1146663
1.9502883 0.0001900
1.9504103 0.0001900
1.9505323 0.0001900
1.9506543 0.0001900
1.9507763 0.0001900
1.9508982 0.0001900
1.9510202 0.0001900
1.9511422 0.0001900
1.9512642 0.0001900
1.9515078 0.1146663
1.9516297 0.1146663
1.9517517 0.1146663
1.9518737 0.1146663
1.9519957 0.1146663
1.9521177 0.1146663
1.9522396 0.1146663
1.9523616 0.1146663
1.9524836 0.1146663
1.9526056 0.1146663
1.9527276 0.1146663
1.9528495 0.1146663
1.9529715 0.1146663
1.9530935 0.1146663
1.9532155 0.1146663
1.9533375 0.1146663
1.9534594 0.1146663
1.9535814 0.1146663
1.9537034 0.1146663
1.9613862 0.0001900
1.9615081 0.0001900
1.9616301 0.0001900
1.9637034 0.1146663
1.9638254 0.1146663
1.9717521 0.0001900
1.9718741 0.0001900
1.9719961 0.0001900
1.9721180 0.0001900
1.9722400 0.0001900
1.9723620 0.0001900
1.9724840 0.0001900
1.9726060 0.0001900
1.9727279 0.0001900
1.9728499 0.0001900
1.9729719 0.0001900
1.9730939 0.0001900
1.9732159 0.0001900
1.9733378 0.0001900
1.9734598 0.0001900
1.9735818 0.0001900
1.9737038 0.0001900
1.9738258 0.0001900
1.9739477 0.0001900
1.9740697 0.0001900
1.9741917 0.0001900
1.9743137 0.0001900
1.9744357 0.0001900
1.9745576 0.0001900
1.9746796 0.0001900
1.9749232 0.1146663
1.9750452 0.1146663
1.9751672 0.1146663
1.9752891 0.1146663
1.9754111 0.1146663
1.9755331 0.1146663
1.9756551 0.1146663
1.9757771 0.1146663
1.9848016 0.0001900
1.9849236 0.0001900
1.9850456 0.0001900
1.9857771 0.1146663
1.9858990 0.1146663
1.9860210 0.1146663
1.9861430 0.1146663
1.9862650 0.1146663
1.9863870 0.1146663
1.9865089 0.1146663
1.9866309 0.1146663
1.9867529 0.1146663
1.9868749 0.1146663
1.9869969 0.1146663
1.9951675 0.0001900
1.9952895 0.0001900
1.9954115 0.0001900
1.9955335 0.0001900
1.9956555 0.0001900
1.9957774 0.0001900
1.9958994 0.0001900
1.9960214 0.0001900
1.9961434 0.0001900
1.9962654 0.0001900
1.9963873 0.0001900
1.9965093 0.0001900
1.9966313 0.0001900
1.9967533 0.0001900
1.9968753 0.0001900
1.9969972 0.0001900
1.9971192 0.0001900
1.9972412 0.0001900
1.9973632 0.0001900
1.9974852 0.0001900
1.9976071 0.0001900
1.9977291 0.0001900
1.9978511 0.0001900
1.9979731 0.0001900
1.9980951 0.0001900
1.9983386 0.1146663
1.9984606 0.1146663
1.9985826 0.1146663
1.9987046 0.1146663
1.9988266 0.1146663
1.9989485 0.1146663
1.9990705 0.1146663
1.9991925 0.1146663
1.9993145 0.1146663
1.9994365 0.1146663
1.9995584 0.1146663
2.0095584 0.1146663
2.0096804 0.1146663
2.0098024 0.1146663
2.0099244 0.1146663
2.0100464 0.1146663
2.0101683 0.1146663
2.0102903 0.1146663
2.0104123 0.1146663
2.0105343 0.1146663
2.0106563 0.1146663
2.0107782 0.1146663
2.0109002 0.1146663
2.0182170 0.0001900
2.0183390 0.0001900
2.0184610 0.0001900
2.0185830 0.0001900
2.0187050 0.0001900
2.0209002 0.1146663
2.0210222 0.1146663
2.0211442 0.1146663
2.0212662 0.1146663
2.0213881 0.1146663
2.0288269 0.0001900
2.0313881 0.1146663
2.0315101 0.1146663
2.0389489 0.0001900
2.0390709 0.0001900
2.0415101 0.1146663
2.0416321 0.1146663
2.0417541 0.1146663
2.0418761 0.1146663
2.0419980 0.1146663
2.0421200 0.1146663
2.0422420 0.1146663
2.0423640 0.1146663
2.0424860 0.1146663
2.0426079 0.1146663
2.0427299 0.1146663
2.0428519 0.1146663
2.0429739 0.1146663
2.0430959 0.1146663
2.0432178 0.1146663
2.0433398 0.1146663
2.0434618 0.1146663
2.0534618 0.1146663
2.0535838 0.1146663
2.0537058 0.1146663
2.0538277 0.1146663
2.0539497 0.1146663
2.0540717 0.1146663
2.0541937 0.1146663
2.0543157 0.1146663
2.0544376 0.1146663
2.0545596 0.1146663
2.0546816 0.1146663
2.0548036 0.1146663
2.0549256 0.1146663
2.0550475 0.1146663
2.0551695 0.1146663
2.0552915 0.1146663
2.0554135 0.1146663
2.0555355 0.1146663
2.0556574 0.1146663
2.0557794 0.1146663
2.0591929 0.0001900
2.0593149 0.0001900
2.0594368 0.0001900
2.0595588 0.0001900
2.0596808 0.0001900
2.0598028 0.0001900
2.0599248 0.0001900
2.0600467 0.0001900
2.0601687 0.0001900
2.0602907 0.0001900
2.0604127 0.0001900
2.0605347 0.0001900
2.0606566 0.0001900
2.0607786 0.0001900
2.0609006 0.0001900
2.0610226 0.0001900
2.0611446 0.0001900
2.0657794 0.1146663
2.0659014 0.1146663
2.0660234 0.1146663
2.0661454 0.1146663
2.0662673 0.1146663
2.0663893 0.1146663
2.0665113 0.1146663
2.0666333 0.1146663
2.0667553 0.1146663
2.0712665 0.0001900
2.0767553 0.1146663
2.0768772 0.1146663
2.0769992 0.1146663
2.0771212 0.1146663
2.0772432 0.1146663
2.0773652 0.1146663
2.0774871 0.1146663
2.0776091 0.1146663
2.0777311 0.1146663
2.0813885 0.0001900
2.0815105 0.0001900
2.0816325 0.0001900
2.0817545 0.0001900
2.0818764 0.0001900
2.0819984 0.0001900
2.0821204 0.0001900
2.0822424 0.0001900
2.0823644 0.0001900
2.0824863 0.0001900
2.0826083 0.0001900
2.0827303 0.0001900
2.0828523 0.0001900
2.0829743 0.0001900
2.0830962 0.0001900
2.0832182 0.0001900
2.0833402 0.0001900
2.0877311 0.1146663
2.0878531 0.1146663
2.0879751 0.1146663
2.0880970 0.1146663
2.0882190 0.1146663
2.0883410 0.1146663
2.0884630 0.1146663
2.0885850 0.1146663
2.0887069 0.1146663
2.0888289 0.1146663
2.0889509 0.1146663
2.0890729 0.1146663
2.0891949 0.1146663
2.0893168 0.1146663
2.0894388 0.1146663
2.0934622 0.0001900
2.0935842 0.0001900
2.0937061 0.0001900
2.0994388 0.1146663
2.0995608 0.1146663
2.0996828 0.1146663
2.1038281 0.0001900
2.1096828 0.1146663
2.1098048 0.1146663
2.1099267 0.1146663
2.1139501 0.0001900
2.1199267 0.1146663
2.1200487 0.1146663
2.1201707 0.1146663
2.1202927 0.1146663
2.1204147 0.1146663
2.1205366 0.1146663
2.1206586 0.1146663
2.1207806 0.1146663
2.1209026 0.1146663
2.1240721 0.0001900
2.1241941 0.0001900
2.1243160 0.0001900
2.1244380 0.0001900
2.1245600 0.0001900
2.1246820 0.0001900
2.1309026 0.1146663
2.1310246 0.1146663
2.1311465 0.1146663
2.1348040 0.0001900
2.1349259 0.0001900
2.1411465 0.1146663
2.1412685 0.1146663
2.1413905 0.1146663
2.1415125 0.1146663
2.1416345 0.1146663
2.1417564 0.1146663
2.1418784 0.1146663
2.1450479 0.0001900
2.1451699 0.0001900
2.1518784 0.1146663
2.1552919 0.0001900
2.1554139 0.0001900
2.1555358 0.0001900
2.1556578 0.0001900
2.1557798 0.0001900
2.1618784 0.1146663
2.1620004 0.1146663
2.1621224 0.1146663
2.1622444 0.1146663
2.1623663 0.1146663
2.1659018 0.0001900
2.1660238 0.0001900
2.1661457 0.0001900
2.1662677 0.0001900
2.1663897 0.0001900
2.1665117 0.0001900
2.1723663 0.1146663
2.1724883 0.1146663
2.1726103 0.1146663
2.1727323 0.1146663
2.1728543 0.1146663
2.1729762 0.1146663
2.1730982 0.1146663
2.1732202 0.1146663
2.1733422 0.1146663
2.1766337 0.0001900
2.1767556 0.0001900
2.1833422 0.1146663
2.1868776 0.0001900
2.1869996 0.0001900
2.1871216 0.0001900
2.1872436 0.0001900
2.1873655 0.0001900
2.1874875 0.0001900
2.1876095 0.0001900
2.1877315 0.0001900
2.1878535 0.0001900
2.1879754 0.0001900
2.1880974 0.0001900
2.1882194 0.0001900
2.1883414 0.0001900
2.1884634 0.0001900
2.1885853 0.0001900
2.1887073 0.0001900
2.1933422 0.1146663
2.1934642 0.1146663
2.1935861 0.1146663
2.1988293 0.0001900
2.1989513 0.0001900
2.1990733 0.0001900
2.1991952 0.0001900
2.1993172 0.0001900
2.1994392 0.0001900
2.1995612 0.0001900
2.1996832 0.0001900
2.1998051 0.0001900
2.1999271 0.0001900
2.2035861 0.1146663
2.2037081 0.1146663
2.2038301 0.1146663
2.2039521 0.1146663
2.2040741 0.1146663
2.2041960 0.1146663
2.2043180 0.1146663
2.2044400 0.1146663
2.2045620 0.1146663
2.2046840 0.1146663
2.2048059 0.1146663
2.2049279 0.1146663
2.2050499 0.1146663
2.2051719 0.1146663
2.2052939 0.1146663
2.2100491 0.0001900
2.2101711 0.0001900
2.2102931 0.0001900
2.2104150 0.0001900
2.2105370 0.0001900
2.2106590 0.0001900
2.2152939 0.1146663
2.2154158 0.1146663
2.2155378 0.1146663
2.2156598 0.1146663
2.2157818 0.1146663
2.2159038 0.1146663
2.2160257 0.1146663
2.2207810 0.0001900
2.2209030 0.0001900
2.2210249 0.0001900
2.2211469 0.0001900
2.2212689 0.0001900
2.2213909 0.0001900
2.2215129 0.0001900
2.2216348 0.0001900
2.2217568 0.0001900
2.2218788 0.0001900
2.2220008 0.0001900
2.2221228 0.0001900
2.2222447 0.0001900
2.2223667 0.0001900
2.2224887 0.0001900
2.2226107 0.0001900
2.2227327 0.0001900
2.2228546 0.0001900
2.2229766 0.0001900
2.2230986 0.0001900
2.2232206 0.0001900
2.2233426 0.0001900
2.2260257 0.1146663
2.2261477 0.1146663
2.2262697 0.1146663
2.2263917 0.1146663
2.2265137 0.1146663
2.2266356 0.1146663
2.2267576 0.1146663
2.2268796 0.1146663
2.2270016 0.1146663
2.2271236 0.1146663
2.2272455 0.1146663
2.2273675 0.1146663
2.2274895 0.1146663
2.2276115 0.1146663
2.2277335 0.1146663
2.2278554 0.1146663
2.2279774 0.1146663
2.2280994 0.1146663
2.2282214 0.1146663
2.2283434 0.1146663
2.2284653 0.1146663
2.2285873 0.1146663
2.2334645 0.0001900
2.2335865 0.0001900
2.2337085 0.0001900
2.2338305 0.0001900
2.2339525 0.0001900
