2.054682 0.114666
2.054804 0.114666
2.054926 0.114666
2.055048 0.114666
2.055170 0.114666
2.055292 0.114666
2.055413 0.114666
2.055535 0.114666
2.055657 0.114666
2.055779 0.114666
2.059193 0.000190
2.059315 0.000190
2.059437 0.000190
2.059559 0.000190
2.059681 0.000190
2.059803 0.000190
2.059925 0.000190
2.060047 0.000190
2.060169 0.000190
2.060291 0.000190
2.060413 0.000190
2.060535 0.000190
2.060657 0.000190
2.060779 0.000190
2.060901 0.000190
2.061023 0.000190
2.061145 0.000190
2.065779 0.114666
2.065901 0.114666
2.066023 0.114666
2.066145 0.114666
2.066267 0.114666
2.066389 0.114666
2.066511 0.114666
2.066633 0.114666
2.066755 0.114666
2.071267 0.000190
2.076755 0.114666
2.076877 0.114666
2.076999 0.114666
2.077121 0.114666
2.077243 0.114666
2.077365 0.114666
2.077487 0.114666
2.077609 0.114666
2.077731 0.114666
2.081389 0.000190
2.081511 0.000190
2.081632 0.000190
2.081754 0.000190
2.081876 0.000190
2.081998 0.000190
2.082120 0.000190
2.082242 0.000190
2.082364 0.000190
2.082486 0.000190
2.082608 0.000190
2.082730 0.000190
2.082852 0.000190
2.082974 0.000190
2.083096 0.000190
2.083218 0.000190
2.083340 0.000190
2.087731 0.114666
2.087853 0.114666
2.087975 0.114666
2.088097 0.114666
2.088219 0.114666
2.088341 0.114666
2.088463 0.114666
2.088585 0.114666
2.088707 0.114666
2.088829 0.114666
2.088951 0.114666
2.089073 0.114666
2.089195 0.114666
2.089317 0.114666
2.089439 0.114666
2.093462 0.000190
2.093584 0.000190
2.093706 0.000190
2.099439 0.114666
2.099561 0.114666
2.099683 0.114666
2.103828 0.000190
2.109683 0.114666
2.109805 0.114666
2.109927 0.114666
2.113950 0.000190
2.119927 0.114666
2.120049 0.114666
2.120171 0.114666
2.120293 0.114666
2.120415 0.114666
2.120537 0.114666
2.120659 0.114666
2.120781 0.114666
2.120903 0.114666
2.124072 0.000190
2.124194 0.000190
2.124316 0.000190
2.124438 0.000190
2.124560 0.000190
2.124682 0.000190
2.130903 0.114666
2.131025 0.114666
2.131147 0.114666
2.134804 0.000190
2.134926 0.000190
2.141147 0.114666
2.141269 0.114666
2.141391 0.114666
2.141512 0.114666
2.141634 0.114666
2.141756 0.114666
2.141878 0.114666
2.145048 0.000190
2.145170 0.000190
2.151878 0.114666
2.155292 0.000190
2.155414 0.000190
2.155536 0.000190
2.155658 0.000190
2.155780 0.000190
2.161878 0.114666
2.162000 0.114666
2.162122 0.114666
2.162244 0.114666
2.162366 0.114666
2.165902 0.000190
2.166024 0.000190
2.166146 0.000190
2.166268 0.000190
2.166390 0.000190
2.166512 0.000190
2.172366 0.114666
2.172488 0.114666
2.172610 0.114666
2.172732 0.114666
2.172854 0.114666
2.172976 0.114666
2.173098 0.114666
2.173220 0.114666
2.173342 0.114666
2.176634 0.000190
2.176756 0.000190
2.183342 0.114666
2.186878 0.000190
2.187000 0.000190
2.187122 0.000190
2.187244 0.000190
2.187366 0.000190
2.187488 0.000190
2.187610 0.000190
2.187731 0.000190
2.187853 0.000190
2.187975 0.000190
2.188097 0.000190
2.188219 0.000190
2.188341 0.000190
2.188463 0.000190
2.188585 0.000190
2.188707 0.000190
2.193342 0.114666
2.193464 0.114666
2.193586 0.114666
2.198829 0.000190
2.198951 0.000190
2.199073 0.000190
2.199195 0.000190
2.199317 0.000190
2.199439 0.000190
2.199561 0.000190
2.199683 0.000190
2.199805 0.000190
2.199927 0.000190
2.203586 0.114666
2.203708 0.114666
2.203830 0.114666
2.203952 0.114666
2.204074 0.114666
2.204196 0.114666
2.204318 0.114666
2.204440 0.114666
2.204562 0.114666
2.204684 0.114666
2.204806 0.114666
2.204928 0.114666
2.205050 0.114666
2.205172 0.114666
2.205294 0.114666
2.210049 0.000190
2.210171 0.000190
2.210293 0.000190
2.210415 0.000190
2.210537 0.000190
2.210659 0.000190
2.215294 0.114666
2.215416 0.114666
2.215538 0.114666
2.215660 0.114666
2.215782 0.114666
2.215904 0.114666
2.216026 0.114666
2.220781 0.000190
2.220903 0.000190
2.221025 0.000190
2.221147 0.000190
2.221269 0.000190
2.221391 0.000190
2.221513 0.000190
2.221635 0.000190
2.221757 0.000190
2.221879 0.000190
2.222001 0.000190
2.222123 0.000190
2.222245 0.000190
2.222367 0.000190
2.222489 0.000190
2.222611 0.000190
2.222733 0.000190
2.222855 0.000190
2.222977 0.000190
2.223099 0.000190
2.223221 0.000190
2.223343 0.000190
2.226026 0.114666
2.226148 0.114666
2.226270 0.114666
2.226392 0.114666
2.226514 0.114666
2.226636 0.114666
2.226758 0.114666
2.226880 0.114666
2.227002 0.114666
2.227124 0.114666
2.227246 0.114666
2.227368 0.114666
2.227490 0.114666
2.227611 0.114666
2.227733 0.114666
2.227855 0.114666
2.227977 0.114666
2.228099 0.114666
2.228221 0.114666
2.228343 0.114666
2.228465 0.114666
2.228587 0.114666
2.233465 0.000190
2.233587 0.000190
2.233709 0.000190
2.233830 0.000190
2.233952 0.000190
2.234074 0.000190
2.234196 0.000190
2.234318 0.000190
2.234440 0.000190
2.234562 0.000190
2.234684 0.000190
2.234806 0.000190
2.234928 0.000190
2.235050 0.000190
2.235172 0.000190
2.235294 0.000190
2.235416 0.000190
2.235538 0.000190
2.235660 0.000190
2.235782 0.000190
2.238587 0.114666
2.248587 0.114666
2.255904 0.000190
2.256026 0.000190
2.256148 0.000190
2.256270 0.000190
2.256392 0.000190
2.256514 0.000190
2.258587 0.114666
2.258709 0.114666
2.258831 0.114666
2.258953 0.114666
2.259075 0.114666
2.259197 0.114666
2.259319 0.114666
2.259441 0.114666
2.259563 0.114666
2.259685 0.114666
2.259807 0.114666
2.266636 0.000190
2.266758 0.000190
2.266880 0.000190
2.267002 0.000190
2.269807 0.114666
2.269929 0.114666
2.270051 0.114666
2.270173 0.114666
2.270295 0.114666
2.270417 0.114666
2.270539 0.114666
2.270661 0.114666
2.277124 0.000190
2.277246 0.000190
2.277368 0.000190
2.277490 0.000190
2.277612 0.000190
2.277734 0.000190
2.277856 0.000190
2.277978 0.000190
2.278100 0.000190
2.278222 0.000190
2.278344 0.000190
2.278466 0.000190
2.278588 0.000190
2.278710 0.000190
2.278832 0.000190
2.278954 0.000190
2.279076 0.000190
2.279198 0.000190
2.279320 0.000190
2.279442 0.000190
2.279564 0.000190
2.279686 0.000190
2.279808 0.000190
2.279929 0.000190
2.280051 0.000190
2.280173 0.000190
2.280295 0.000190
2.280433 0.000190
2.280661 0.114666
2.280783 0.114666
2.280905 0.114666
2.281027 0.114666
2.281149 0.114666
2.281271 0.114666
2.281393 0.114666
2.281515 0.114666
2.281637 0.114666
2.281759 0.114666
2.281881 0.114666
2.282003 0.114666
2.282125 0.114666
2.282247 0.114666
2.282369 0.114666
2.282491 0.114666
2.282613 0.114666
2.282735 0.114666
2.282857 0.114666
2.282979 0.114666
2.283101 0.000190
2.283223 0.000190
2.292979 0.114666
2.293101 0.114666
2.293223 0.114666
2.293345 0.114666
2.293467 0.114666
2.293589 0.114666
2.293710 0.114666
2.293832 0.114666
2.293954 0.114666
2.294076 0.114666
2.294198 0.114666
2.294320 0.114666
2.294442 0.114666
2.294564 0.000190
2.304442 0.114666
2.304686 0.000190
2.304808 0.000190
2.304930 0.000190
2.305052 0.000190
2.305174 0.000190
2.305296 0.000190
2.305418 0.000190
2.305540 0.000190
2.305662 0.000190
2.314442 0.114666
2.315784 0.000190
2.315906 0.000190
2.316028 0.000190
2.316150 0.000190
2.316272 0.000190
2.316394 0.000190
2.316516 0.000190
2.316638 0.000190
2.316760 0.000190
2.316882 0.000190
2.317004 0.000190
2.317126 0.000190
2.317248 0.000190
2.324442 0.114666
2.324564 0.114666
2.324686 0.114666
2.324808 0.114666
2.324930 0.114666
2.325052 0.114666
2.325174 0.114666
2.325296 0.114666
2.325418 0.114666
2.325540 0.114666
2.327370 0.000190
2.327492 0.000190
2.327614 0.000190
2.327736 0.000190
2.327858 0.000190
2.327980 0.000190
2.328102 0.000190
2.328224 0.000190
2.328346 0.000190
2.328468 0.000190
2.328590 0.000190
2.328712 0.000190
2.335540 0.114666
2.335662 0.114666
2.338834 0.000190
2.338956 0.000190
2.339078 0.000190
2.345662 0.114666
2.345784 0.114666
2.349200 0.000190
2.355784 0.114666
2.355906 0.114666
2.356028 0.114666
2.356150 0.114666
2.356272 0.114666
2.356394 0.114666
2.359322 0.000190
2.359444 0.000190
2.359566 0.000190
2.359688 0.000190
2.359809 0.000190
2.359931 0.000190
2.360053 0.000190
2.366394 0.114666
2.366516 0.114666
2.366638 0.114666
2.366760 0.114666
2.366882 0.114666
2.367004 0.114666
2.367126 0.114666
2.370175 0.000190
2.370297 0.000190
2.370419 0.000190
2.370541 0.000190
2.370663 0.000190
2.370785 0.000190
2.370907 0.000190
2.371029 0.000190
2.371151 0.000190
2.371273 0.000190
2.371395 0.000190
2.371517 0.000190
2.377126 0.114666
2.377248 0.114666
2.377370 0.114666
2.377492 0.114666
2.381639 0.000190
2.381761 0.000190
2.387492 0.114666
2.387614 0.114666
2.387736 0.114666
2.387858 0.114666
2.387980 0.114666
2.388102 0.114666
2.388224 0.114666
2.388346 0.114666
2.388468 0.114666
2.388590 0.114666
2.388712 0.114666
2.388834 0.114666
2.388956 0.114666
2.389078 0.114666
2.389200 0.114666
2.389322 0.114666
2.389444 0.114666
2.389566 0.114666
2.389688 0.114666
2.389809 0.114666
2.389931 0.114666
2.390053 0.114666
2.390175 0.114666
2.390297 0.114666
2.390419 0.114666
2.390541 0.114666
2.391883 0.000190
2.392005 0.000190
2.392127 0.000190
2.392249 0.000190
2.392371 0.000190
2.392493 0.000190
2.392615 0.000190
2.392737 0.000190
2.392859 0.000190
2.392981 0.000190
2.393103 0.000190
2.393225 0.000190
2.393347 0.000190
2.393469 0.000190
2.393591 0.000190
2.393713 0.000190
2.393835 0.000190
2.393957 0.000190
2.394079 0.000190
2.394201 0.000190
2.394323 0.000190
2.394445 0.000190
2.394567 0.000190
2.394689 0.000190
2.394811 0.000190
2.400541 0.114666
2.400663 0.114666
2.400785 0.114666
2.400907 0.114666
2.401029 0.114666
2.401151 0.114666
2.401273 0.114666
2.401395 0.114666
2.401517 0.114666
2.401639 0.114666
2.401761 0.114666
2.401883 0.114666
2.402005 0.114666
2.402127 0.114666
2.402249 0.114666
2.404933 0.000190
2.412249 0.114666
2.412371 0.114666
2.412493 0.114666
2.415055 0.000190
2.415177 0.000190
2.415299 0.000190
2.415421 0.000190
2.415543 0.000190
2.415665 0.000190
2.415787 0.000190
2.415908 0.000190
2.416030 0.000190
2.416152 0.000190
2.422493 0.114666
2.422615 0.114666
2.422737 0.114666
2.422859 0.114666
2.422981 0.114666
2.426274 0.000190
2.426396 0.000190
2.426518 0.000190
2.426640 0.000190
2.432981 0.114666
2.436762 0.000190
2.436884 0.000190
2.437006 0.000190
2.442981 0.114666
2.443103 0.114666
2.447128 0.000190
2.453103 0.114666
2.453225 0.114666
2.453347 0.114666
2.453469 0.114666
2.453591 0.114666
2.453713 0.114666
2.453835 0.114666
2.453957 0.114666
2.454079 0.114666
2.454201 0.114666
2.454323 0.114666
2.454445 0.114666
2.454567 0.114666
2.454689 0.114666
2.457250 0.000190
2.457372 0.000190
2.457494 0.000190
2.457616 0.000190
2.457738 0.000190
2.457860 0.000190
2.457982 0.000190
2.458104 0.000190
2.458226 0.000190
2.458348 0.000190
2.458470 0.000190
2.458592 0.000190
2.458714 0.000190
2.458836 0.000190
2.458958 0.000190
2.459080 0.000190
2.459202 0.000190
2.464689 0.114666
2.464811 0.114666
2.464933 0.114666
2.465055 0.114666
2.465177 0.114666
2.465299 0.114666
2.465421 0.114666
2.465543 0.114666
2.469324 0.000190
2.469446 0.000190
2.469568 0.000190
2.469690 0.000190
2.469812 0.000190
2.475543 0.114666
2.475665 0.114666
2.479934 0.000190
2.480056 0.000190
2.480178 0.000190
2.480300 0.000190
2.480422 0.000190
2.480544 0.000190
2.480666 0.000190
2.480788 0.000190
2.480910 0.000190
2.481032 0.000190
2.485665 0.114666
2.485787 0.114666
2.485908 0.114666
2.486030 0.114666
2.486152 0.114666
2.486274 0.114666
2.486396 0.114666
2.486518 0.114666
2.486640 0.114666
2.486762 0.114666
2.486884 0.114666
2.487006 0.114666
2.487128 0.114666
2.487250 0.114666
2.487372 0.114666
2.487494 0.114666
2.491154 0.000190
2.497494 0.114666
2.501276 0.000190
2.501398 0.000190
2.501520 0.000190
2.501642 0.000190
2.501764 0.000190
2.501886 0.000190
2.502007 0.000190
2.502129 0.000190
2.502251 0.000190
2.502373 0.000190
2.502495 0.000190
2.502617 0.000190
2.502739 0.000190
2.502861 0.000190
2.502983 0.000190
2.503105 0.000190
2.503227 0.000190
2.503349 0.000190
2.507494 0.114666
2.507616 0.114666
2.507738 0.114666
2.507860 0.114666
2.507982 0.114666
2.508104 0.114666
2.508226 0.114666
2.513471 0.000190
2.518226 0.114666
2.518348 0.114666
2.518470 0.114666
2.518592 0.114666
2.518714 0.114666
2.518836 0.114666
2.523593 0.000190
2.523715 0.000190
2.528836 0.114666
2.528958 0.114666
2.529080 0.114666
2.529202 0.114666
2.529324 0.114666
2.529446 0.114666
2.529568 0.114666
2.529690 0.114666
2.529812 0.114666
2.533837 0.000190
2.539812 0.114666
2.539934 0.114666
2.540056 0.114666
2.540178 0.114666
2.540300 0.114666
2.540422 0.114666
2.540544 0.114666
2.540666 0.114666
2.540788 0.114666
2.540910 0.114666
2.541032 0.114666
2.541154 0.114666
2.541276 0.114666
2.541398 0.114666
2.541520 0.114666
2.543959 0.000190
2.544081 0.000190
2.551520 0.114666
2.551642 0.114666
2.551764 0.114666
2.551886 0.114666
2.552007 0.114666
2.552129 0.114666
2.554203 0.000190
2.554325 0.000190
2.554447 0.000190
2.554569 0.000190
2.554691 0.000190
2.554813 0.000190
2.554935 0.000190
2.555057 0.000190
2.555179 0.000190
2.555301 0.000190
2.555423 0.000190
2.555545 0.000190
2.555667 0.000190
2.555789 0.000190
2.562129 0.114666
2.562251 0.114666
2.562373 0.114666
2.562495 0.114666
2.562617 0.114666
2.562739 0.114666
2.565911 0.000190
2.566033 0.000190
2.572739 0.114666
2.572861 0.114666
2.576155 0.000190
2.576277 0.000190
2.582861 0.114666
2.586399 0.000190
2.586521 0.000190
2.586643 0.000190
2.586765 0.000190
2.586887 0.000190
2.587009 0.000190
2.592861 0.114666
2.592983 0.114666
2.593105 0.114666
2.593227 0.114666
2.593349 0.114666
2.593471 0.114666
2.593593 0.114666
2.593715 0.114666
2.593837 0.114666
2.593959 0.114666
2.594081 0.114666
2.604081 0.114666
2.604203 0.114666
2.604325 0.114666
2.604447 0.114666
2.604569 0.114666
2.604691 0.114666
2.604813 0.114666
2.604935 0.114666
2.605057 0.114666
2.605179 0.114666
2.605301 0.114666
2.605423 0.114666
2.607131 0.000190
2.607253 0.000190
2.607375 0.000190
2.607497 0.000190
2.607619 0.000190
2.607741 0.000190
2.607863 0.000190
2.607985 0.000190
2.608106 0.000190
2.615423 0.114666
2.615545 0.114666
2.615667 0.114666
2.615789 0.114666
2.615911 0.114666
2.616033 0.114666
2.618228 0.000190
2.618350 0.000190
2.618472 0.000190
2.618594 0.000190
2.618716 0.000190
2.618838 0.000190
2.618960 0.000190
2.619082 0.000190
2.619204 0.000190
2.626033 0.114666
2.626155 0.114666
2.626277 0.114666
2.626399 0.114666
2.626521 0.114666
2.626643 0.114666
2.626765 0.114666
2.626887 0.114666
2.627009 0.114666
2.627131 0.114666
2.627253 0.114666
2.627375 0.114666
2.627497 0.114666
2.627619 0.114666
2.627741 0.114666
2.627863 0.114666
2.627985 0.114666
2.628106 0.114666
2.628228 0.114666
2.628350 0.114666
2.629326 0.000190
2.629448 0.000190
2.629570 0.000190
2.629692 0.000190
2.629814 0.000190
2.629936 0.000190
2.630058 0.000190
2.638350 0.114666
2.638472 0.114666
2.638594 0.114666
2.638716 0.114666
2.640180 0.000190
2.640302 0.000190
2.648716 0.114666
2.648838 0.114666
2.648960 0.114666
2.649082 0.114666
2.650424 0.000190
2.650546 0.000190
2.659082 0.114666
2.659204 0.114666
2.669204 0.114666
2.669326 0.114666
2.669448 0.114666
2.669570 0.114666
2.669692 0.114666
2.669814 0.114666
2.670668 0.000190
2.670790 0.000190
2.670912 0.000190
2.679814 0.114666
2.679936 0.114666
2.680058 0.114666
2.680180 0.114666
2.680302 0.114666
2.680424 0.114666
2.680546 0.114666
2.680668 0.114666
2.680790 0.114666
2.680912 0.114666
2.681034 0.114666
2.681156 0.114666
2.681278 0.114666
2.681400 0.114666
2.681522 0.114666
2.691522 0.114666
2.691644 0.114666
2.691766 0.114666
2.691888 0.114666
2.692010 0.114666
2.692132 0.000190
2.702010 0.114666
2.702132 0.114666
2.702254 0.114666
2.702376 0.114666
2.702498 0.114666
2.702620 0.000190
2.702742 0.000190
2.702864 0.000190
2.702986 0.000190
2.703108 0.000190
2.712498 0.114666
2.713230 0.000190
2.713352 0.000190
2.713474 0.000190
2.713596 0.000190
2.713718 0.000190
2.713840 0.000190
2.713962 0.000190
2.722498 0.114666
2.722620 0.114666
2.724084 0.000190
2.724205 0.000190
2.724327 0.000190
2.732620 0.114666
2.732742 0.114666
2.732864 0.114666
2.732986 0.114666
2.733108 0.114666
2.733230 0.114666
2.733352 0.114666
2.733474 0.114666
2.733596 0.114666
2.733718 0.114666
2.733840 0.114666
2.733962 0.114666
2.734084 0.114666
2.734205 0.114666
2.734327 0.114666
2.734449 0.114666
2.734571 0.114666
2.734693 0.114666
2.734815 0.114666
2.734937 0.114666
2.735059 0.114666
2.735181 0.114666
2.735303 0.114666
2.735425 0.114666
2.735547 0.114666
2.735669 0.114666
2.735791 0.114666
2.735913 0.114666
2.736157 0.114666
2.736587 0.114666
2.737067 0.114666
2.737547 0.114666
2.738027 0.114666
2.738507 0.114666
2.738987 0.114666
2.739467 0.114666
2.739947 0.114666
2.740427 0.114666
2.740907 0.114666
2.741387 0.114666
2.741867 0.114666
2.742347 0.114666
2.742827 0.114666
2.743307 0.114666
2.743787 0.114666
2.744267 0.114666
2.744747 0.114666
2.745227 0.114666
2.745707 0.114666
2.746035 0.000190
2.746157 0.000190
2.746279 0.000190
2.746401 0.000190
2.746523 0.000190
2.746645 0.000190
2.746767 0.000190
2.746889 0.000190
2.747011 0.000190
2.747133 0.000190
2.747255 0.000190
2.747377 0.000190
2.747499 0.000190
2.747621 0.000190
2.747865 0.114666
2.757743 0.000190
2.757865 0.000190
2.757987 0.000190
2.758109 0.000190
2.758231 0.000190
2.758353 0.000190
2.758475 0.000190
2.758597 0.000190
2.758719 0.000190
2.758841 0.000190
2.758963 0.000190
2.759085 0.000190
2.759207 0.000190
2.759329 0.000190
2.759572 0.114666
2.759694 0.114666
2.759816 0.114666
2.769451 0.000190
2.769573 0.000190
2.769695 0.000190
2.769817 0.000190
2.769939 0.000190
2.770061 0.000190
2.770183 0.000190
2.770305 0.000190
2.770427 0.000190
2.770549 0.000190
2.770671 0.000190
2.770793 0.000190
2.770915 0.000190
2.771037 0.000190
2.771159 0.000190
2.771281 0.000190
2.771402 0.000190
2.771524 0.000190
2.771768 0.114666
2.771890 0.114666
2.772012 0.114666
2.772134 0.114666
2.772256 0.114666
2.772378 0.114666
2.772500 0.114666
2.772622 0.114666
2.772744 0.114666
2.772866 0.114666
2.781646 0.000190
2.781768 0.000190
2.781890 0.000190
2.782012 0.000190
2.782866 0.114666
2.782988 0.114666
2.783110 0.114666
2.783232 0.114666
2.783354 0.114666
2.783476 0.114666
2.783598 0.114666
2.783720 0.114666
2.783842 0.114666
2.783964 0.114666
2.784086 0.114666
2.784208 0.114666
2.784330 0.114666
2.792134 0.000190
2.792256 0.000190
2.792378 0.000190
2.792500 0.000190
2.792622 0.000190
2.792744 0.000190
2.792866 0.000190
2.792988 0.000190
2.793110 0.000190
2.793232 0.000190
2.793354 0.000190
2.794330 0.114666
2.794452 0.114666
2.794574 0.114666
2.794696 0.114666
2.794818 0.114666
2.794940 0.114666
2.795062 0.114666
2.795183 0.114666
2.795305 0.114666
2.803476 0.000190
2.803598 0.000190
2.803720 0.000190
2.803842 0.000190
2.803964 0.000190
2.804086 0.000190
2.804208 0.000190
2.804330 0.000190
2.804452 0.000190
2.804574 0.000190
2.804696 0.000190
2.805305 0.114666
2.814818 0.000190
2.814940 0.000190
2.815062 0.000190
2.815184 0.000190
2.815306 0.000190
2.815428 0.000190
2.815550 0.000190
2.815793 0.114666
2.815915 0.114666
2.816037 0.114666
2.816159 0.114666
2.816281 0.114666
2.816403 0.114666
2.816525 0.114666
2.816647 0.114666
2.816769 0.114666
2.816891 0.114666
2.817013 0.114666
2.825672 0.000190
2.825794 0.000190
2.825916 0.000190
2.826038 0.000190
2.826160 0.000190
2.826282 0.000190
2.826404 0.000190
2.827013 0.114666
2.827135 0.114666
2.836526 0.000190
2.837135 0.114666
2.837257 0.114666
2.837379 0.114666
2.837501 0.114666
2.837623 0.114666
2.837745 0.114666
2.837867 0.114666
2.837989 0.114666
2.846648 0.000190
2.846770 0.000190
2.846892 0.000190
2.847014 0.000190
2.847136 0.000190
2.847258 0.000190
2.847380 0.000190
2.847501 0.000190
2.847989 0.114666
2.848111 0.114666
2.848233 0.114666
2.848355 0.114666
2.857623 0.000190
2.857745 0.000190
2.857867 0.000190
2.857989 0.000190
2.858111 0.000190
2.858233 0.000190
2.858355 0.000190
2.858477 0.000190
2.858599 0.000190
2.858721 0.000190
2.858965 0.114666
2.859087 0.114666
2.859209 0.114666
2.868843 0.000190
2.869209 0.114666
2.869331 0.114666
2.869453 0.114666
2.869575 0.114666
2.869697 0.114666
2.869819 0.114666
2.869941 0.114666
2.870063 0.114666
2.870185 0.114666
2.870307 0.114666
2.870429 0.114666
2.870551 0.114666
2.878965 0.000190
2.879087 0.000190
2.879209 0.000190
2.879331 0.000190
2.880551 0.114666
2.880673 0.114666
2.880795 0.114666
2.880917 0.114666
2.881039 0.114666
2.881161 0.114666
2.881282 0.114666
2.881404 0.114666
2.881526 0.114666
2.881648 0.114666
2.881770 0.114666
2.881892 0.114666
2.882014 0.114666
2.882136 0.114666
2.882258 0.114666
2.882380 0.114666
2.882502 0.114666
2.882624 0.114666
2.882746 0.114666
2.882868 0.114666
2.882990 0.114666
2.883112 0.114666
2.883234 0.114666
2.883356 0.114666
2.883478 0.114666
2.883600 0.114666
2.883722 0.114666
2.883947 0.114666
2.889453 0.000190
2.893947 0.114666
2.894069 0.114666
2.894191 0.114666
2.894313 0.114666
2.894435 0.114666
2.894557 0.114666
2.894679 0.114666
2.899575 0.000190
2.899697 0.000190
2.899819 0.000190
2.899941 0.000190
2.904679 0.114666
2.904801 0.114666
2.904923 0.114666
2.905045 0.114666
2.910063 0.000190
2.910185 0.000190
2.910307 0.000190
2.910429 0.000190
2.910551 0.000190
2.910673 0.000190
2.910795 0.000190
2.910917 0.000190
2.911039 0.000190
2.911161 0.000190
2.915045 0.114666
2.915167 0.114666
2.915289 0.114666
2.915411 0.114666
2.921283 0.000190
2.921405 0.000190
2.921527 0.000190
2.921649 0.000190
2.921771 0.000190
2.921893 0.000190
2.922015 0.000190
2.922137 0.000190
2.922259 0.000190
2.922381 0.000190
2.922503 0.000190
2.922625 0.000190
2.922747 0.000190
2.922869 0.000190
2.922991 0.000190
2.923113 0.000190
2.923235 0.000190
2.923357 0.000190
2.923479 0.000190
2.925411 0.114666
2.925533 0.114666
2.925655 0.114666
2.925777 0.114666
2.933600 0.000190
2.933722 0.000190
2.933844 0.000190
2.933966 0.000190
2.934088 0.000190
2.935777 0.114666
2.935898 0.114666
2.936020 0.114666
2.936142 0.114666
2.936264 0.114666
2.936386 0.114666
2.944210 0.000190
2.944332 0.000190
2.944454 0.000190
2.944576 0.000190
2.944698 0.000190
2.944820 0.000190
2.944942 0.000190
2.945064 0.000190
2.946386 0.114666
2.946508 0.114666
2.946630 0.114666
2.946752 0.114666
2.955186 0.000190
2.955308 0.000190
2.955430 0.000190
2.955552 0.000190
2.956752 0.114666
2.956874 0.114666
2.956996 0.114666
2.957118 0.114666
2.957240 0.114666
2.957362 0.114666
2.957484 0.114666
2.957606 0.114666
2.957728 0.114666
2.957850 0.114666
2.957972 0.114666
2.958094 0.114666
2.958216 0.114666
2.958338 0.114666
2.958460 0.114666
2.958582 0.114666
2.958704 0.114666
2.958826 0.114666
2.958948 0.114666
2.959070 0.114666
2.959192 0.114666
2.959314 0.114666
2.959436 0.114666
2.959558 0.114666
2.959680 0.114666
2.959802 0.114666
2.959924 0.114666
2.960046 0.114666
2.960267 0.114666
2.960747 0.114666
2.961227 0.114666
2.961707 0.114666
2.962187 0.114666
2.965674 0.000190
2.965796 0.000190
2.965918 0.000190
2.966040 0.000190
2.966162 0.000190
2.966284 0.000190
2.966406 0.000190
2.966528 0.000190
2.966650 0.000190
2.966772 0.000190
2.966894 0.000190
2.967016 0.000190
2.967138 0.000190
2.967260 0.000190
2.967382 0.000190
2.967504 0.000190
2.967626 0.000190
2.967748 0.000190
2.967870 0.000190
2.967992 0.000190
2.968114 0.000190
2.968236 0.000190
2.968358 0.000190
2.968480 0.000190
2.972187 0.114666
2.972309 0.114666
2.972431 0.114666
2.978602 0.000190
2.978724 0.000190
2.978846 0.000190
2.978968 0.000190
2.979090 0.000190
2.979212 0.000190
2.979334 0.000190
2.979456 0.000190
2.979578 0.000190
2.979699 0.000190
2.979821 0.000190
2.979943 0.000190
2.982431 0.114666
2.982553 0.114666
2.990065 0.000190
2.990187 0.000190
2.990309 0.000190
2.990431 0.000190
2.990553 0.000190
2.990675 0.000190
2.990797 0.000190
2.990919 0.000190
2.991041 0.000190
2.991163 0.000190
2.991285 0.000190
2.991407 0.000190
2.991529 0.000190
2.991651 0.000190
2.992553 0.114666
3.001773 0.000190
3.001895 0.000190
3.002017 0.000190
3.002139 0.000190
3.002261 0.000190
3.002383 0.000190
3.002505 0.000190
3.002627 0.000190
3.002749 0.000190
3.002871 0.000190
3.002993 0.000190
3.003115 0.000190
3.003237 0.000190
3.003359 0.000190
3.003481 0.000190
3.003603 0.000190
3.003846 0.114666
3.003968 0.114666
3.004090 0.114666
3.004212 0.114666
3.004334 0.114666
3.004456 0.114666
3.004578 0.114666
3.004700 0.114666
3.004822 0.114666
3.004944 0.114666
3.005066 0.114666
3.005188 0.114666
3.005310 0.114666
3.005432 0.114666
3.005554 0.114666
3.005676 0.114666
3.005798 0.114666
3.005920 0.114666
3.006042 0.114666
3.006164 0.114666
3.006286 0.114666
3.006408 0.114666
3.006530 0.114666
3.006652 0.114666
3.006774 0.114666
3.006896 0.114666
3.007018 0.114666
3.007307 0.114666
3.007787 0.114666
3.008267 0.114666
3.008747 0.114666
3.009227 0.114666
3.009707 0.114666
3.013725 0.000190
3.013847 0.000190
3.013969 0.000190
3.019707 0.114666
3.024091 0.000190
3.024213 0.000190
3.024335 0.000190
3.024457 0.000190
3.024579 0.000190
3.024701 0.000190
3.024823 0.000190
3.024945 0.000190
3.025067 0.000190
3.025189 0.000190
3.025311 0.000190
3.029707 0.114666
3.029829 0.114666
3.029951 0.114666
3.035433 0.000190
3.035555 0.000190
3.035677 0.000190
3.035798 0.000190
3.039951 0.114666
3.040073 0.114666
3.040195 0.114666
3.045920 0.000190
3.046042 0.000190
3.046164 0.000190
3.046286 0.000190
3.046408 0.000190
3.046530 0.000190
3.046652 0.000190
3.046774 0.000190
3.046896 0.000190
3.047018 0.000190
3.047140 0.000190
3.047262 0.000190
3.050195 0.114666
3.050317 0.114666
3.050439 0.114666
3.050561 0.114666
3.050683 0.114666
3.050805 0.114666
3.050927 0.114666
3.051049 0.114666
3.051171 0.114666
3.051293 0.114666
3.051415 0.114666
3.051537 0.114666
3.051658 0.114666
3.051780 0.114666
3.051902 0.114666
