2.3044108 0.114666
2.3144108 0.114666
2.3145328 0.114666
2.3146548 0.114666
2.3147768 0.114666
2.3148987 0.114666
2.3150207 0.114666
2.3151427 0.114666
2.3152647 0.114666
2.3153867 0.114666
2.3155086 0.114666
2.3156306 0.114666
2.3157526 0.114666
2.3158746 0.114666
2.3159966 0.114666
2.3161185 0.114666
2.3162405 0.114666
2.3163625 0.114666
2.3164845 0.114666
2.3166065 0.114666
2.3167284 0.114666
2.3168504 0.114666
2.3169724 0.114666
2.3170944 0.114666
2.3172164 0.114666
2.3173383 0.114666
2.3174603 0.114666
2.3175823 0.114666
2.3177043 0.114666
2.3202639 0.000190
2.3203859 0.000190
2.3205078 0.000190
2.3206298 0.000190
2.3207518 0.000190
2.3277043 0.114666
2.3278263 0.114666
2.3308738 0.000190
2.3309958 0.000190
2.3311177 0.000190
2.3312397 0.000190
2.3313617 0.000190
2.3314837 0.000190
2.3316057 0.000190
2.3317276 0.000190
2.3318496 0.000190
2.3319716 0.000190
2.3378263 0.114666
2.3379482 0.114666
2.3380702 0.114666
2.3381922 0.114666
2.3383142 0.114666
2.3384362 0.114666
2.3385581 0.114666
2.3386801 0.114666
2.3420936 0.000190
2.3422156 0.000190
2.3423375 0.000190
2.3486801 0.114666
2.3488021 0.114666
2.3489241 0.114666
2.3490461 0.114666
2.3491680 0.114666
2.3492900 0.114666
2.3494120 0.114666
2.3495340 0.114666
2.3496560 0.114666
2.3497779 0.114666
2.3498999 0.114666
2.3500219 0.114666
2.3501439 0.114666
2.3502659 0.114666
2.3503878 0.114666
2.3524595 0.000190
2.3525815 0.000190
2.3603878 0.114666
2.3605098 0.114666
2.3606318 0.114666
2.3607538 0.114666
2.3608758 0.114666
2.3627035 0.000190
2.3628255 0.000190
2.3629474 0.000190
2.3630694 0.000190
2.3631914 0.000190
2.3633134 0.000190
2.3634354 0.000190
2.3635573 0.000190
2.3636793 0.000190
2.3638013 0.000190
2.3639233 0.000190
2.3708758 0.114666
2.3709977 0.114666
2.3711197 0.114666
2.3712417 0.114666
2.3713637 0.114666
2.3714857 0.114666
2.3716076 0.114666
2.3717296 0.114666
2.3718516 0.114666
2.3719736 0.114666
2.3720956 0.114666
2.3722175 0.114666
2.3723395 0.114666
2.3724615 0.114666
2.3725835 0.114666
2.3727055 0.114666
2.3728274 0.114666
2.3740453 0.000190
2.3741672 0.000190
2.3742892 0.000190
2.3744112 0.000190
2.3828274 0.114666
2.3829494 0.114666
2.3830714 0.114666
2.3831934 0.114666
2.3833154 0.114666
2.3845332 0.000190
2.3846552 0.000190
2.3847771 0.000190
2.3848991 0.000190
2.3850211 0.000190
2.3933154 0.114666
2.3934373 0.114666
2.3935593 0.114666
2.3936813 0.114666
2.3951431 0.000190
2.3952651 0.000190
2.3953870 0.000190
2.3955090 0.000190
2.3956310 0.000190
2.3957530 0.000190
2.3958750 0.000190
2.3959969 0.000190
2.3961189 0.000190
2.3962409 0.000190
2.3963629 0.000190
2.3964849 0.000190
2.3966068 0.000190
2.3967288 0.000190
2.3968508 0.000190
2.3969728 0.000190
2.3970948 0.000190
2.3972167 0.000190
2.3973387 0.000190
2.3974607 0.000190
2.4036813 0.114666
2.4075827 0.000190
2.4077047 0.000190
2.4078266 0.000190
2.4079486 0.000190
2.4080706 0.000190
2.4081926 0.000190
2.4083146 0.000190
2.4084365 0.000190
2.4085585 0.000190
2.4086805 0.000190
2.4088025 0.000190
2.4089245 0.000190
2.4090464 0.000190
2.4091684 0.000190
2.4092904 0.000190
2.4094124 0.000190
2.4095344 0.000190
2.4096563 0.000190
2.4097783 0.000190
2.4099003 0.000190
2.4100223 0.000190
2.4136813 0.114666
2.4138033 0.114666
2.4139253 0.114666
2.4140472 0.114666
2.4141692 0.114666
2.4142912 0.114666
2.4144132 0.114666
2.4145352 0.114666
2.4245352 0.114666
2.4246571 0.114666
2.4247791 0.114666
2.4249011 0.114666
2.4250231 0.114666
2.4251451 0.114666
2.4252670 0.114666
2.4253890 0.114666
2.4255110 0.114666
2.4256330 0.114666
2.4257550 0.114666
2.4258769 0.114666
2.4259989 0.114666
2.4261209 0.114666
2.4262429 0.114666
2.4263649 0.114666
2.4264868 0.114666
2.4266088 0.114666
2.4267308 0.114666
2.4268528 0.114666
2.4269748 0.114666
2.4270967 0.114666
2.4272187 0.114666
2.4273407 0.114666
2.4274627 0.114666
2.4275847 0.114666
2.4277066 0.114666
2.4301443 0.000190
2.4302662 0.000190
2.4303882 0.000190
2.4305102 0.000190
2.4377066 0.114666
2.4378286 0.114666
2.4379506 0.114666
2.4380726 0.114666
2.4406322 0.000190
2.4407542 0.000190
2.4408761 0.000190
2.4409981 0.000190
2.4411201 0.000190
2.4412421 0.000190
2.4413641 0.000190
2.4414860 0.000190
2.4416080 0.000190
2.4417300 0.000190
2.4480726 0.114666
2.4481946 0.114666
2.4483165 0.114666
2.4484385 0.114666
2.4485605 0.114666
2.4486825 0.114666
2.4488045 0.114666
2.4489264 0.114666
2.4490484 0.114666
2.4491704 0.114666
2.4492924 0.114666
2.4494144 0.114666
2.4495363 0.114666
2.4496583 0.114666
2.4497803 0.114666
2.4499023 0.114666
2.4500243 0.114666
2.4501462 0.114666
2.4502682 0.114666
2.4503902 0.114666
2.4518520 0.000190
2.4519740 0.000190
2.4520959 0.000190
2.4522179 0.000190
2.4523399 0.000190
2.4524619 0.000190
2.4525839 0.000190
2.4527058 0.000190
2.4528278 0.000190
2.4529498 0.000190
2.4530718 0.000190
2.4531938 0.000190
2.4533157 0.000190
2.4534377 0.000190
2.4535597 0.000190
2.4536817 0.000190
2.4538037 0.000190
2.4539256 0.000190
2.4540476 0.000190
2.4541696 0.000190
2.4542916 0.000190
2.4544136 0.000190
2.4545355 0.000190
2.4546575 0.000190
2.4547795 0.000190
2.4549015 0.000190
2.4550235 0.000190
2.4552920 0.000190
2.4557720 0.000190
2.4562520 0.000190
2.4567320 0.000190
2.4572120 0.000190
2.4603902 0.114666
2.4605122 0.114666
2.4606342 0.114666
2.4607561 0.114666
2.4608781 0.114666
2.4610001 0.114666
2.4676920 0.000190
2.4678140 0.000190
2.4679360 0.000190
2.4680580 0.000190
2.4681799 0.000190
2.4683019 0.000190
2.4684239 0.000190
2.4685459 0.000190
2.4686679 0.000190
2.4710001 0.114666
2.4711221 0.114666
2.4712441 0.114666
2.4713660 0.114666
2.4714880 0.114666
2.4787898 0.000190
2.4789118 0.000190
2.4790338 0.000190
2.4791558 0.000190
2.4792778 0.000190
2.4814880 0.114666
2.4816100 0.114666
2.4817320 0.114666
2.4818540 0.114666
2.4819759 0.114666
2.4820979 0.114666
2.4893997 0.000190
2.4895217 0.000190
2.4920979 0.114666
2.4922199 0.114666
2.4923419 0.114666
2.4924639 0.114666
2.4925858 0.114666
2.4927078 0.114666
2.4928298 0.114666
2.4929518 0.114666
2.4930738 0.114666
2.4996437 0.000190
2.4997657 0.000190
2.4998877 0.000190
2.5030738 0.114666
2.5031957 0.114666
2.5033177 0.114666
2.5034397 0.114666
2.5035617 0.114666
2.5036837 0.114666
2.5038056 0.114666
2.5039276 0.114666
2.5100096 0.000190
2.5101316 0.000190
2.5102536 0.000190
2.5139276 0.114666
2.5140496 0.114666
2.5141716 0.114666
2.5142936 0.114666
2.5144155 0.114666
2.5203756 0.000190
2.5204976 0.000190
2.5244155 0.114666
2.5306195 0.000190
2.5307415 0.000190
2.5308635 0.000190
2.5344155 0.114666
2.5345375 0.114666
2.5346595 0.114666
2.5347815 0.114666
2.5349035 0.114666
2.5350254 0.114666
2.5351474 0.114666
2.5352694 0.114666
2.5353914 0.114666
2.5355134 0.114666
2.5356353 0.114666
2.5357573 0.114666
2.5358793 0.114666
2.5360013 0.114666
2.5361233 0.114666
2.5362452 0.114666
2.5363672 0.114666
2.5364892 0.114666
2.5366112 0.114666
2.5367332 0.114666
2.5368551 0.114666
2.5369771 0.114666
2.5370991 0.114666
2.5372211 0.114666
2.5373431 0.114666
2.5374650 0.114666
2.5375870 0.114666
2.5378504 0.114666
2.5383304 0.114666
2.5388104 0.114666
2.5392904 0.114666
2.5409855 0.000190
2.5411075 0.000190
2.5412294 0.000190
2.5413514 0.000190
2.5414734 0.000190
2.5415954 0.000190
2.5417174 0.000190
2.5418393 0.000190
2.5419613 0.000190
2.5420833 0.000190
2.5422053 0.000190
2.5492904 0.114666
2.5494124 0.114666
2.5495344 0.114666
2.5496564 0.114666
2.5497784 0.114666
2.5499003 0.114666
2.5523273 0.000190
2.5524492 0.000190
2.5525712 0.000190
2.5526932 0.000190
2.5528152 0.000190
2.5599003 0.114666
2.5600223 0.114666
2.5629372 0.000190
2.5630591 0.000190
2.5631811 0.000190
2.5633031 0.000190
2.5634251 0.000190
2.5635471 0.000190
2.5636690 0.000190
2.5637910 0.000190
2.5639130 0.000190
2.5640350 0.000190
2.5641570 0.000190
2.5642789 0.000190
2.5644009 0.000190
2.5645229 0.000190
2.5646449 0.000190
2.5647669 0.000190
2.5648888 0.000190
2.5650108 0.000190
2.5651328 0.000190
2.5652548 0.000190
2.5653768 0.000190
2.5700223 0.114666
2.5800223 0.114666
2.5801443 0.114666
2.5802663 0.114666
2.5854987 0.000190
2.5856207 0.000190
2.5857427 0.000190
2.5858647 0.000190
2.5859867 0.000190
2.5861086 0.000190
2.5862306 0.000190
2.5863526 0.000190
2.5864746 0.000190
2.5865966 0.000190
2.5867185 0.000190
2.5868405 0.000190
2.5869625 0.000190
2.5902663 0.114666
2.5903883 0.114666
2.5905102 0.114666
2.5906322 0.114666
2.5907542 0.114666
2.5908762 0.114666
2.5909982 0.114666
2.5911201 0.114666
2.5912421 0.114666
2.5913641 0.114666
2.5914861 0.114666
2.5970845 0.000190
2.5972065 0.000190
2.5973284 0.000190
2.5974504 0.000190
2.5975724 0.000190
2.5976944 0.000190
2.5978164 0.000190
2.6014861 0.114666
2.6016081 0.114666
2.6017300 0.114666
2.6018520 0.114666
2.6019740 0.114666
2.6020960 0.114666
2.6079383 0.000190
2.6080603 0.000190
2.6081823 0.000190
2.6083043 0.000190
2.6084263 0.000190
2.6085482 0.000190
2.6086702 0.000190
2.6087922 0.000190
2.6089142 0.000190
2.6090362 0.000190
2.6091581 0.000190
2.6092801 0.000190
2.6120960 0.114666
2.6122180 0.114666
2.6123399 0.114666
2.6124619 0.114666
2.6125839 0.114666
2.6127059 0.114666
2.6128279 0.114666
2.6129498 0.114666
2.6130718 0.114666
2.6131938 0.114666
2.6133158 0.114666
2.6134378 0.114666
2.6135597 0.114666
2.6136817 0.114666
2.6138037 0.114666
2.6139257 0.114666
2.6140477 0.114666
2.6141696 0.114666
2.6142916 0.114666
2.6144136 0.114666
2.6145356 0.114666
2.6146576 0.114666
2.6246576 0.114666
2.6247795 0.114666
2.6249015 0.114666
2.6250235 0.114666
2.6251455 0.114666
2.6252675 0.114666
2.6253894 0.114666
2.6255114 0.114666
2.6256334 0.114666
2.6257554 0.114666
2.6258774 0.114666
2.6259993 0.114666
2.6261213 0.114666
2.6262433 0.114666
2.6263653 0.114666
2.6294021 0.000190
2.6295241 0.000190
2.6363653 0.114666
2.6364873 0.114666
2.6366092 0.114666
2.6367312 0.114666
2.6396461 0.000190
2.6467312 0.114666
2.6468532 0.114666
2.6469752 0.114666
2.6470972 0.114666
2.6472191 0.114666
2.6497680 0.000190
2.6498900 0.000190
2.6500120 0.000190
2.6501340 0.000190
2.6502560 0.000190
2.6572191 0.114666
2.6573411 0.114666
2.6574631 0.114666
2.6575851 0.114666
2.6577071 0.114666
2.6578290 0.114666
2.6579510 0.114666
2.6580730 0.114666
2.6581950 0.114666
2.6583170 0.114666
2.6584389 0.114666
2.6603779 0.000190
2.6604999 0.000190
2.6684389 0.114666
2.6685609 0.114666
2.6686829 0.114666
2.6688049 0.114666
2.6689269 0.114666
2.6690488 0.114666
2.6691708 0.114666
2.6692928 0.114666
2.6694148 0.114666
2.6695368 0.114666
2.6696587 0.114666
2.6697807 0.114666
2.6699027 0.114666
2.6700247 0.114666
2.6701467 0.114666
2.6702686 0.114666
2.6703906 0.114666
2.6705126 0.114666
2.6706346 0.114666
2.6707566 0.114666
2.6708785 0.000190
2.6710005 0.000190
2.6711225 0.000190
2.6712445 0.000190
2.6807566 0.114666
2.6813665 0.000190
2.6814884 0.000190
2.6816104 0.000190
2.6817324 0.000190
2.6818544 0.000190
2.6819764 0.000190
2.6820983 0.000190
2.6822203 0.000190
2.6823423 0.000190
2.6824643 0.000190
2.6825863 0.000190
2.6907566 0.114666
2.6908785 0.114666
2.6910005 0.114666
2.6911225 0.114666
2.6912445 0.114666
2.6913665 0.114666
2.6914884 0.114666
2.6916104 0.114666
2.6917324 0.114666
2.6918544 0.114666
2.6919764 0.114666
2.6920983 0.114666
2.6922203 0.114666
2.6923423 0.114666
2.6927082 0.000190
2.6928302 0.000190
2.6929522 0.000190
2.6930742 0.000190
2.6931962 0.000190
2.6933181 0.000190
2.6934401 0.000190
2.7023423 0.114666
2.7035621 0.000190
2.7036841 0.000190
2.7038061 0.000190
2.7039280 0.000190
2.7040500 0.000190
2.7041720 0.000190
2.7123423 0.114666
2.7124643 0.114666
2.7125863 0.114666
2.7127082 0.114666
2.7128302 0.114666
2.7129522 0.114666
2.7130742 0.114666
2.7131962 0.114666
2.7133181 0.114666
2.7134401 0.114666
2.7135621 0.114666
2.7136841 0.114666
2.7138061 0.114666
2.7139280 0.114666
2.7140500 0.114666
2.7141720 0.114666
2.7142940 0.114666
2.7144160 0.114666
2.7145379 0.114666
2.7146599 0.114666
2.7147819 0.114666
2.7149039 0.114666
2.7150259 0.114666
2.7151478 0.114666
2.7152698 0.114666
2.7153918 0.114666
2.7155138 0.114666
2.7156358 0.114666
2.7159304 0.114666
2.7164104 0.114666
2.7168904 0.114666
2.7173704 0.114666
2.7178504 0.114666
2.7183304 0.114666
2.7188104 0.114666
2.7192904 0.114666
2.7257579 0.000190
2.7258799 0.000190
2.7260019 0.000190
2.7261239 0.000190
2.7262458 0.000190
2.7292904 0.114666
2.7294124 0.114666
2.7394124 0.114666
2.7494124 0.114666
2.7495344 0.114666
2.7496564 0.114666
2.7497784 0.114666
2.7499003 0.114666
2.7500223 0.114666
2.7501443 0.114666
2.7502663 0.114666
2.7503883 0.114666
2.7505102 0.114666
2.7506322 0.114666
2.7563678 0.000190
2.7564898 0.000190
2.7566118 0.000190
2.7567338 0.000190
2.7568557 0.000190
2.7569777 0.000190
2.7570997 0.000190
2.7572217 0.000190
2.7573437 0.000190
2.7574656 0.000190
2.7575876 0.000190
2.7577096 0.000190
2.7578316 0.000190
2.7606322 0.114666
2.7607542 0.114666
2.7608762 0.114666
2.7609982 0.114666
2.7611201 0.114666
2.7612421 0.114666
2.7613641 0.114666
2.7679536 0.000190
2.7680755 0.000190
2.7681975 0.000190
2.7683195 0.000190
2.7684415 0.000190
2.7685635 0.000190
2.7686854 0.000190
2.7688074 0.000190
2.7689294 0.000190
2.7690514 0.000190
2.7691734 0.000190
2.7692953 0.000190
2.7694173 0.000190
2.7695393 0.000190
2.7696613 0.000190
2.7697833 0.000190
2.7713641 0.114666
2.7714861 0.114666
2.7716081 0.114666
2.7717300 0.114666
2.7718520 0.114666
2.7719740 0.114666
2.7720960 0.114666
2.7722180 0.114666
2.7723399 0.114666
2.7724619 0.114666
2.7725839 0.114666
2.7727059 0.114666
2.7728279 0.114666
2.7729498 0.114666
2.7730718 0.114666
2.7731938 0.114666
2.7733158 0.114666
2.7734378 0.114666
2.7735597 0.114666
2.7736817 0.114666
2.7738037 0.114666
2.7739257 0.114666
2.7740477 0.114666
2.7840477 0.114666
2.7841696 0.114666
2.7842916 0.114666
2.7844136 0.114666
2.7845356 0.114666
2.7846576 0.114666
2.7847795 0.114666
2.7899052 0.000190
2.7900272 0.000190
2.7901492 0.000190
2.7902712 0.000190
2.7903932 0.000190
2.7905151 0.000190
2.7906371 0.000190
2.7907591 0.000190
2.7947795 0.114666
2.7949015 0.114666
2.7950235 0.114666
2.7951455 0.114666
2.8008811 0.000190
2.8010031 0.000190
2.8011250 0.000190
2.8012470 0.000190
2.8013690 0.000190
2.8014910 0.000190
2.8016130 0.000190
2.8017349 0.000190
2.8018569 0.000190
2.8019789 0.000190
2.8021009 0.000190
2.8022229 0.000190
2.8023448 0.000190
2.8024668 0.000190
2.8051455 0.114666
2.8052675 0.114666
2.8053894 0.114666
2.8055114 0.114666
2.8125888 0.000190
2.8127108 0.000190
2.8128328 0.000190
2.8129547 0.000190
2.8130767 0.000190
2.8131987 0.000190
2.8133207 0.000190
2.8134427 0.000190
2.8155114 0.114666
2.8156334 0.114666
2.8157554 0.114666
2.8235646 0.000190
2.8236866 0.000190
2.8238086 0.000190
2.8239306 0.000190
2.8240526 0.000190
2.8241745 0.000190
2.8242965 0.000190
2.8244185 0.000190
2.8245405 0.000190
2.8246625 0.000190
2.8247844 0.000190
2.8249064 0.000190
2.8250284 0.000190
2.8251504 0.000190
2.8252724 0.000190
2.8253943 0.000190
2.8255163 0.000190
2.8256383 0.000190
2.8257603 0.000190
2.8258823 0.000190
2.8260042 0.000190
2.8261262 0.000190
2.8262482 0.000190
2.8263702 0.000190
2.8264922 0.000190
2.8266141 0.000190
2.8267361 0.000190
2.8268581 0.000190
2.8269799 0.114666
2.8271019 0.114666
2.8272239 0.114666
2.8273458 0.114666
2.8274678 0.000190
2.8277720 0.000190
2.8282520 0.000190
2.8287320 0.000190
2.8292120 0.000190
2.8296920 0.000190
2.8301720 0.000190
2.8373458 0.114666
2.8374678 0.114666
2.8375898 0.114666
2.8377118 0.114666
2.8406520 0.000190
2.8407740 0.000190
2.8408960 0.000190
2.8410180 0.000190
2.8411399 0.000190
2.8412619 0.000190
2.8413839 0.000190
2.8415059 0.000190
2.8416279 0.000190
2.8417498 0.000190
2.8418718 0.000190
2.8419938 0.000190
2.8421158 0.000190
2.8422378 0.000190
2.8477118 0.114666
2.8478338 0.114666
2.8479557 0.114666
2.8480777 0.114666
2.8481997 0.114666
2.8483217 0.114666
2.8484437 0.114666
2.8485656 0.114666
2.8486876 0.114666
2.8488096 0.114666
2.8523597 0.000190
2.8524817 0.000190
2.8526037 0.000190
2.8588096 0.114666
2.8589316 0.114666
2.8590536 0.114666
2.8591755 0.114666
2.8592975 0.114666
2.8594195 0.114666
2.8595415 0.114666
2.8596635 0.114666
2.8597854 0.114666
2.8627257 0.000190
2.8628477 0.000190
2.8629696 0.000190
2.8630916 0.000190
2.8632136 0.000190
2.8633356 0.000190
2.8697854 0.114666
2.8699074 0.114666
2.8700294 0.114666
2.8701514 0.114666
2.8702734 0.114666
2.8734576 0.000190
2.8735795 0.000190
2.8737015 0.000190
2.8738235 0.000190
2.8802734 0.114666
2.8839455 0.000190
2.8840675 0.000190
2.8841894 0.000190
2.8843114 0.000190
2.8844334 0.000190
2.8845554 0.000190
2.8846774 0.000190
2.8902734 0.114666
2.8903953 0.114666
2.8905173 0.114666
2.8906393 0.114666
2.8907613 0.114666
2.8908833 0.114666
2.8910052 0.114666
2.8947993 0.000190
2.8949213 0.000190
2.8950433 0.000190
2.8951653 0.000190
2.8952873 0.000190
2.8954092 0.000190
2.8955312 0.000190
2.9010052 0.114666
2.9011272 0.114666
2.9012492 0.114666
2.9056532 0.000190
2.9057752 0.000190
2.9112492 0.114666
2.9113712 0.114666
2.9114932 0.114666
2.9158972 0.000190
2.9160191 0.000190
2.9161411 0.000190
2.9162631 0.000190
2.9163851 0.000190
2.9165071 0.000190
2.9166290 0.000190
2.9214932 0.114666
2.9216151 0.114666
2.9217371 0.114666
2.9218591 0.114666
2.9219811 0.114666
2.9221031 0.114666
2.9222250 0.114666
2.9223470 0.114666
2.9224690 0.114666
2.9225910 0.114666
2.9227130 0.114666
2.9228349 0.114666
2.9229569 0.114666
2.9230789 0.114666
2.9232009 0.114666
2.9233229 0.114666
2.9333229 0.114666
2.9334448 0.114666
2.9335668 0.114666
2.9336888 0.114666
2.9338108 0.114666
2.9339328 0.114666
2.9340547 0.114666
2.9341767 0.114666
2.9342987 0.114666
2.9344207 0.114666
2.9345427 0.114666
2.9346646 0.114666
2.9367510 0.000190
2.9368730 0.000190
2.9369950 0.000190
2.9371170 0.000190
2.9372389 0.000190
2.9373609 0.000190
2.9374829 0.000190
2.9446646 0.114666
2.9447866 0.114666
2.9449086 0.114666
2.9450306 0.114666
2.9451526 0.114666
2.9452745 0.114666
2.9453965 0.114666
2.9455185 0.114666
2.9456405 0.114666
2.9457625 0.114666
2.9458844 0.114666
2.9460064 0.114666
2.9461284 0.114666
2.9462504 0.114666
2.9463724 0.114666
2.9464943 0.114666
2.9466163 0.114666
2.9467383 0.114666
2.9468603 0.114666
2.9469823 0.114666
2.9471042 0.114666
2.9472262 0.114666
2.9473482 0.114666
2.9474702 0.114666
2.9475922 0.114666
2.9477141 0.114666
2.9478361 0.114666
2.9479581 0.114666
2.9480803 0.000190
2.9482022 0.000190
2.9483242 0.000190
2.9484462 0.000190
2.9485682 0.000190
2.9488118 0.114666
2.9489337 0.114666
2.9492104 0.114666
2.9496904 0.114666
2.9501704 0.114666
2.9506504 0.114666
2.9511304 0.114666
2.9516104 0.114666
2.9520904 0.114666
2.9525704 0.114666
2.9530504 0.114666
2.9535304 0.114666
2.9540104 0.114666
2.9544904 0.114666
2.9586902 0.000190
2.9588121 0.000190
2.9589341 0.000190
2.9590561 0.000190
2.9591781 0.000190
2.9593001 0.000190
2.9594220 0.000190
2.9595440 0.000190
2.9596660 0.000190
2.9597880 0.000190
2.9599100 0.000190
2.9600319 0.000190
2.9601539 0.000190
2.9602759 0.000190
2.9603979 0.000190
2.9605199 0.000190
2.9606418 0.000190
2.9607638 0.000190
2.9608858 0.000190
2.9610078 0.000190
2.9611298 0.000190
2.9612517 0.000190
2.9644904 0.114666
2.9646124 0.114666
2.9647344 0.114666
2.9648564 0.114666
2.9649784 0.114666
2.9651003 0.114666
2.9652223 0.114666
2.9653443 0.114666
2.9713737 0.000190
2.9714957 0.000190
2.9716177 0.000190
2.9717397 0.000190
2.9718616 0.000190
2.9719836 0.000190
2.9721056 0.000190
2.9722276 0.000190
2.9723496 0.000190
2.9753443 0.114666
2.9754663 0.114666
2.9755883 0.114666
2.9824715 0.000190
2.9825935 0.000190
2.9827155 0.000190
2.9828375 0.000190
2.9829595 0.000190
2.9830814 0.000190
2.9832034 0.000190
2.9833254 0.000190
2.9834474 0.000190
2.9835694 0.000190
2.9836913 0.000190
2.9855883 0.114666
2.9857102 0.114666
2.9858322 0.114666
2.9859542 0.114666
2.9860762 0.114666
2.9861982 0.114666
2.9938133 0.000190
2.9939353 0.000190
2.9940573 0.000190
2.9941793 0.000190
2.9943012 0.000190
2.9944232 0.000190
2.9945452 0.000190
2.9961982 0.114666
2.9963201 0.114666
2.9964421 0.114666
2.9965641 0.114666
2.9966861 0.114666
2.9968081 0.114666
2.9969300 0.114666
2.9970520 0.114666
2.9971740 0.114666
2.9972960 0.114666
2.9974180 0.114666
2.9975399 0.114666
2.9976619 0.114666
2.9977839 0.114666
2.9979059 0.114666
2.9980279 0.114666
2.9981498 0.114666
2.9982718 0.114666
2.9983938 0.114666
2.9985158 0.114666
2.9986378 0.114666
2.9987597 0.114666
2.9988817 0.114666
2.9990037 0.114666
2.9991257 0.114666
2.9992477 0.114666
2.9993696 0.114666
2.9996104 0.114666
3.0000904 0.114666
3.0005704 0.114666
3.0010504 0.114666
3.0015304 0.114666
3.0020104 0.114666
3.0046672 0.000190
3.0047892 0.000190
3.0049111 0.000190
3.0050331 0.000190
3.0051551 0.000190
3.0052771 0.000190
3.0120104 0.114666
3.0121324 0.114666
3.0122544 0.114666
3.0123764 0.114666
3.0124984 0.114666
3.0126203 0.114666
3.0127423 0.114666
3.0153991 0.000190
3.0227423 0.114666
3.0228643 0.114666
3.0255210 0.000190
3.0256430 0.000190
3.0257650 0.000190
3.0258870 0.000190
3.0260090 0.000190
3.0261309 0.000190
3.0262529 0.000190
3.0263749 0.000190
3.0264969 0.000190
3.0266189 0.000190
3.0267408 0.000190
3.0268628 0.000190
3.0269848 0.000190
3.0271068 0.000190
3.0272288 0.000190
3.0273507 0.000190
3.0274727 0.000190
3.0275947 0.000190
3.0277167 0.000190
3.0278387 0.000190
3.0279606 0.000190
3.0280826 0.000190
3.0282046 0.000190
3.0283266 0.000190
3.0284486 0.000190
3.0285705 0.000190
3.0286925 0.000190
3.0288920 0.000190
3.0293720 0.000190
3.0298520 0.000190
3.0303320 0.000190
3.0308120 0.000190
3.0312920 0.000190
3.0317720 0.000190
3.0322520 0.000190
3.0327320 0.000190
3.0328643 0.114666
3.0329863 0.114666
3.0429863 0.114666
3.0432120 0.000190
3.0433340 0.000190
3.0434560 0.000190
3.0435780 0.000190
3.0436999 0.000190
3.0438219 0.000190
3.0439439 0.000190
3.0440659 0.000190
3.0441879 0.000190
3.0443098 0.000190
3.0444318 0.000190
3.0529863 0.114666
3.0531083 0.114666
3.0532302 0.114666
3.0533522 0.114666
3.0633522 0.114666
3.0634742 0.114666
3.0645538 0.000190
3.0646758 0.000190
3.0647978 0.000190
3.0649197 0.000190
3.0650417 0.000190
3.0651637 0.000190
3.0652857 0.000190
3.0654077 0.000190
3.0655296 0.000190
3.0656516 0.000190
3.0657736 0.000190
3.0658956 0.000190
3.0660176 0.000190
3.0661395 0.000190
3.0662615 0.000190
3.0663835 0.000190
3.0665055 0.000190
3.0666275 0.000190
3.0667494 0.000190
3.0668714 0.000190
3.0669934 0.000190
3.0671154 0.000190
3.0672374 0.000190
3.0673593 0.000190
3.0734742 0.114666
3.0735962 0.114666
3.0737182 0.114666
3.0738401 0.114666
3.0739621 0.114666
3.0740841 0.114666
3.0774813 0.000190
3.0776033 0.000190
3.0777253 0.000190
3.0840841 0.114666
3.0842061 0.114666
3.0843281 0.114666
3.0844500 0.114666
3.0845720 0.114666
3.0846940 0.114666
3.0848160 0.114666
3.0849380 0.114666
3.0850599 0.114666
3.0851819 0.114666
3.0853039 0.114666
3.0953039 0.114666
3.0978473 0.000190
3.0979692 0.000190
3.0980912 0.000190
3.1053039 0.114666
3.1054259 0.114666
3.1055479 0.114666
3.1056698 0.114666
3.1057918 0.114666
3.1059138 0.114666
3.1060358 0.114666
3.1082132 0.000190
3.1083352 0.000190
3.1084572 0.000190
3.1085791 0.000190
3.1087011 0.000190
3.1088231 0.000190
3.1089451 0.000190
3.1090671 0.000190
3.1091890 0.000190
3.1093110 0.000190
3.1094330 0.000190
3.1095550 0.000190
3.1096770 0.000190
3.1097989 0.000190
3.1099209 0.000190
3.1100429 0.000190
3.1101649 0.000190
3.1102869 0.000190
3.1104088 0.000190
3.1105308 0.000190
3.1106528 0.000190
3.1160358 0.114666
3.1161578 0.114666
3.1162797 0.114666
3.1164017 0.114666
3.1165237 0.114666
3.1166457 0.114666
3.1167677 0.114666
3.1168896 0.114666
3.1170116 0.114666
3.1207748 0.000190
3.1208968 0.000190
3.1210187 0.000190
3.1211407 0.000190
3.1212627 0.000190
3.1213847 0.000190
3.1215067 0.000190
3.1216286 0.000190
3.1270116 0.114666
3.1317506 0.000190
3.1318726 0.000190
3.1319946 0.000190
3.1321166 0.000190
3.1322385 0.000190
3.1323605 0.000190
3.1324825 0.000190
3.1326045 0.000190
3.1327265 0.000190
3.1328484 0.000190
3.1329704 0.000190
3.1370116 0.114666
3.1371336 0.114666
3.1372556 0.114666
3.1373776 0.114666
3.1374995 0.114666
3.1376215 0.114666
3.1377435 0.114666
3.1378655 0.114666
3.1379875 0.114666
3.1381094 0.114666
3.1382314 0.114666
3.1383534 0.114666
3.1384754 0.114666
3.1385974 0.114666
3.1387193 0.114666
3.1388413 0.114666
3.1389633 0.114666
3.1390853 0.114666
3.1392073 0.114666
3.1393292 0.114666
3.1430924 0.000190
3.1432144 0.000190
