#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: LogEval
# ---------------------------------------------------------------------------
#  Name: glue.packetErrorRate_wns.node.Node.id2
#  Description: glue.packetErrorRate_wns.node.Node.id2
# ---------------------------------------------------------------------------
#  Trials:   0000000000
#  Mean:     0000000000
#  Variance: 0000000000
#  Minimum:  0000000000
#  Maximum:  0000000000
# ---------------------------------------------------------------------------
2.6157891 0.0001900
2.6159110 0.0001900
2.6182283 0.1146663
2.6183503 0.1146663
2.6184722 0.1146663
2.6185942 0.1146663
2.6187162 0.1146663
2.6188382 0.1146663
2.6189602 0.1146663
2.6190821 0.1146663
2.6192041 0.1146663
2.6193261 0.1146663
2.6260330 0.0001900
2.6261550 0.0001900
2.6262770 0.0001900
2.6263990 0.0001900
2.6265209 0.0001900
2.6266429 0.0001900
2.6267649 0.0001900
2.6268869 0.0001900
2.6270089 0.0001900
2.6271308 0.0001900
2.6272528 0.0001900
2.6273748 0.0001900
2.6274968 0.0001900
2.6276188 0.0001900
2.6277407 0.0001900
2.6278627 0.0001900
2.6279847 0.0001900
2.6281067 0.0001900
2.6282287 0.0001900
2.6293261 0.1146663
2.6294481 0.1146663
2.6295701 0.1146663
2.6296920 0.1146663
2.6298140 0.1146663
2.6299360 0.1146663
2.6300580 0.1146663
2.6301800 0.1146663
2.6383506 0.0001900
2.6384726 0.0001900
2.6385946 0.0001900
2.6401800 0.1146663
2.6403019 0.1146663
2.6404239 0.1146663
2.6487166 0.0001900
2.6488386 0.0001900
2.6489605 0.0001900
2.6504239 0.1146663
2.6505459 0.1146663
2.6506679 0.1146663
2.6590825 0.0001900
2.6606679 0.1146663
2.6692045 0.0001900
2.6693265 0.0001900
2.6694485 0.0001900
2.6695704 0.0001900
2.6696924 0.0001900
2.6706679 0.1146663
2.6707899 0.1146663
2.6709118 0.1146663
2.6710338 0.1146663
2.6798144 0.0001900
2.6799364 0.0001900
2.6800584 0.0001900
2.6801803 0.0001900
2.6803023 0.0001900
2.6804243 0.0001900
2.6805463 0.0001900
2.6806683 0.0001900
2.6807902 0.0001900
2.6809122 0.0001900
2.6810342 0.0001900
2.6811562 0.0001900
2.6812782 0.0001900
2.6814001 0.0001900
2.6816437 0.1146663
2.6915221 0.0001900
2.6916441 0.0001900
2.6917661 0.0001900
2.6918881 0.0001900
2.6921316 0.1146663
2.6922536 0.1146663
2.7020100 0.0001900
2.7021320 0.0001900
2.7022540 0.0001900
2.7023760 0.0001900
2.7026196 0.1146663
2.7027415 0.1146663
2.7028635 0.1146663
2.7029855 0.1146663
2.7031075 0.1146663
2.7032295 0.1146663
2.7132295 0.1146663
2.7133514 0.1146663
2.7134734 0.1146663
2.7135954 0.1146663
2.7137174 0.1146663
2.7138394 0.1146663
2.7139613 0.1146663
2.7140833 0.1146663
2.7224980 0.0001900
2.7240833 0.1146663
2.7242053 0.1146663
2.7243273 0.1146663
2.7244493 0.1146663
2.7326199 0.0001900
2.7327419 0.0001900
2.7328639 0.0001900
2.7329859 0.0001900
2.7331079 0.0001900
2.7332298 0.0001900
2.7333518 0.0001900
2.7334738 0.0001900
2.7335958 0.0001900
2.7337178 0.0001900
2.7338397 0.0001900
2.7339617 0.0001900
2.7340837 0.0001900
2.7342057 0.0001900
2.7343277 0.0001900
2.7344496 0.0001900
2.7345716 0.0001900
2.7346936 0.0001900
2.7348156 0.0001900
2.7349376 0.0001900
2.7350595 0.0001900
2.7351815 0.0001900
2.7353035 0.0001900
2.7354255 0.0001900
2.7355475 0.0001900
2.7356694 0.0001900
2.7357914 0.0001900
2.7359134 0.0001900
2.7360352 0.1146663
2.7361572 0.0001900
2.7365870 0.0001900
2.7370670 0.0001900
2.7375470 0.0001900
2.7380270 0.0001900
2.7385070 0.0001900
2.7389870 0.0001900
2.7394670 0.0001900
2.7399470 0.0001900
2.7404270 0.0001900
2.7409070 0.0001900
2.7413870 0.0001900
2.7418670 0.0001900
2.7423470 0.0001900
2.7428270 0.0001900
2.7433070 0.0001900
2.7437870 0.0001900
2.7442670 0.0001900
2.7447470 0.0001900
2.7452270 0.0001900
2.7457070 0.0001900
2.7460352 0.1146663
2.7461572 0.1146663
2.7462791 0.1146663
2.7464011 0.1146663
2.7465231 0.1146663
2.7466451 0.1146663
2.7467671 0.1146663
2.7468890 0.1146663
2.7470110 0.1146663
2.7471330 0.1146663
2.7472550 0.1146663
2.7473770 0.1146663
2.7474989 0.1146663
2.7476209 0.1146663
2.7477429 0.1146663
2.7577429 0.1146663
2.7578649 0.1146663
2.7579869 0.1146663
2.7581088 0.1146663
2.7582308 0.1146663
2.7583528 0.1146663
2.7584748 0.1146663
2.7585968 0.1146663
2.7587187 0.1146663
2.7588407 0.1146663
2.7589627 0.1146663
2.7590847 0.1146663
2.7592067 0.1146663
2.7593286 0.1146663
2.7594506 0.1146663
2.7595726 0.0001900
2.7596946 0.0001900
2.7694506 0.1146663
2.7695726 0.1146663
2.7696946 0.1146663
2.7698166 0.1146663
2.7699385 0.1146663
2.7700605 0.1146663
2.7701825 0.1146663
2.7703045 0.1146663
2.7704265 0.1146663
2.7705484 0.1146663
2.7706704 0.1146663
2.7707924 0.1146663
2.7709144 0.1146663
2.7710364 0.1146663
2.7711583 0.1146663
2.7712803 0.1146663
2.7714023 0.1146663
2.7715243 0.1146663
2.7716463 0.1146663
2.7717682 0.0001900
2.7718902 0.0001900
2.7720122 0.0001900
2.7721342 0.0001900
2.7722562 0.0001900
2.7723781 0.0001900
2.7725001 0.0001900
2.7726221 0.0001900
2.7727441 0.0001900
2.7816463 0.1146663
2.7817682 0.1146663
2.7818902 0.1146663
2.7820122 0.1146663
2.7821342 0.1146663
2.7828661 0.0001900
2.7829880 0.0001900
2.7831100 0.0001900
2.7832320 0.0001900
2.7833540 0.0001900
2.7834760 0.0001900
2.7835979 0.0001900
2.7837199 0.0001900
2.7838419 0.0001900
2.7839639 0.0001900
2.7840859 0.0001900
2.7842078 0.0001900
2.7921342 0.1146663
2.7922562 0.1146663
2.7923781 0.1146663
2.7925001 0.1146663
2.7926221 0.1146663
2.7927441 0.1146663
2.7928661 0.1146663
2.7929880 0.1146663
2.7931100 0.1146663
2.7932320 0.1146663
2.7933540 0.1146663
2.7934760 0.1146663
2.7943298 0.0001900
2.7944518 0.0001900
2.7945738 0.0001900
2.7946958 0.0001900
2.7948177 0.0001900
2.7949397 0.0001900
2.7950617 0.0001900
2.7951837 0.0001900
2.8034760 0.1146663
2.8035979 0.1146663
2.8037199 0.1146663
2.8038419 0.1146663
2.8039639 0.1146663
2.8040859 0.1146663
2.8042078 0.1146663
2.8043298 0.1146663
2.8044518 0.1146663
2.8045738 0.1146663
2.8046958 0.1146663
2.8048177 0.1146663
2.8148177 0.1146663
2.8149397 0.1146663
2.8150617 0.1146663
2.8151837 0.1146663
2.8153057 0.1146663
2.8154276 0.1146663
2.8155496 0.1146663
2.8156716 0.1146663
2.8157936 0.0001900
2.8159156 0.0001900
2.8160375 0.0001900
2.8161595 0.0001900
2.8162815 0.0001900
2.8164035 0.0001900
2.8165255 0.0001900
2.8166474 0.0001900
2.8167694 0.0001900
2.8168914 0.0001900
2.8256716 0.1146663
2.8257936 0.1146663
2.8259156 0.1146663
2.8260375 0.1146663
2.8261595 0.1146663
2.8262815 0.1146663
2.8264035 0.1146663
2.8265255 0.1146663
2.8270134 0.0001900
2.8365255 0.1146663
2.8366474 0.1146663
2.8371354 0.0001900
2.8372573 0.0001900
2.8373793 0.0001900
2.8375013 0.0001900
2.8376233 0.0001900
2.8377453 0.0001900
2.8378672 0.0001900
2.8466474 0.1146663
2.8467694 0.1146663
2.8468914 0.1146663
2.8470134 0.1146663
2.8471354 0.1146663
2.8472573 0.1146663
2.8473793 0.1146663
2.8475013 0.1146663
2.8476233 0.1146663
2.8479892 0.0001900
2.8481112 0.0001900
2.8482332 0.0001900
2.8576233 0.1146663
2.8577453 0.1146663
2.8578672 0.1146663
2.8579892 0.1146663
2.8581112 0.1146663
2.8582332 0.1146663
2.8583552 0.1146663
2.8584771 0.1146663
2.8585991 0.1146663
2.8587211 0.1146663
2.8588431 0.1146663
2.8589651 0.0001900
2.8590870 0.0001900
2.8688431 0.1146663
2.8689651 0.1146663
2.8692090 0.0001900
2.8693310 0.0001900
2.8694530 0.0001900
2.8695750 0.0001900
2.8696969 0.0001900
2.8698189 0.0001900
2.8699409 0.0001900
2.8700629 0.0001900
2.8701849 0.0001900
2.8703068 0.0001900
2.8704288 0.0001900
2.8789651 0.1146663
2.8790870 0.1146663
2.8792090 0.1146663
2.8793310 0.1146663
2.8794530 0.1146663
2.8805508 0.0001900
2.8806728 0.0001900
2.8807948 0.0001900
2.8809167 0.0001900
2.8810387 0.0001900
2.8811607 0.0001900
2.8812827 0.0001900
2.8814047 0.0001900
2.8815266 0.0001900
2.8816486 0.0001900
2.8817706 0.0001900
2.8818926 0.0001900
2.8820146 0.0001900
2.8821365 0.0001900
2.8822585 0.0001900
2.8823805 0.0001900
2.8825025 0.0001900
2.8826245 0.0001900
2.8827464 0.0001900
2.8828684 0.0001900
2.8829904 0.0001900
2.8831124 0.0001900
2.8832344 0.0001900
2.8833563 0.0001900
2.8834783 0.0001900
2.8836003 0.0001900
2.8837223 0.0001900
2.8894530 0.1146663
2.8895750 0.1146663
2.8939470 0.0001900
2.8940690 0.0001900
2.8941910 0.0001900
2.8943129 0.0001900
2.8944349 0.0001900
2.8945569 0.0001900
2.8995750 0.1146663
2.8996969 0.1146663
2.8998189 0.1146663
2.8999409 0.1146663
2.9000629 0.1146663
2.9046789 0.0001900
2.9048009 0.0001900
2.9049228 0.0001900
2.9100629 0.1146663
2.9101849 0.1146663
2.9103068 0.1146663
2.9104288 0.1146663
2.9105508 0.1146663
2.9106728 0.1146663
2.9107948 0.1146663
2.9109167 0.1146663
2.9110387 0.1146663
2.9111607 0.1146663
2.9112827 0.1146663
2.9150448 0.0001900
2.9151668 0.0001900
2.9152888 0.0001900
2.9212827 0.1146663
2.9214047 0.1146663
2.9215266 0.1146663
2.9216486 0.1146663
2.9217706 0.1146663
2.9218926 0.1146663
2.9220146 0.1146663
2.9221365 0.1146663
2.9222585 0.1146663
2.9223805 0.1146663
2.9225025 0.1146663
2.9226245 0.1146663
2.9227464 0.1146663
2.9228684 0.1146663
2.9229904 0.1146663
2.9231124 0.1146663
2.9232344 0.1146663
2.9233563 0.1146663
2.9234783 0.1146663
2.9236003 0.1146663
2.9254108 0.0001900
2.9255327 0.0001900
2.9256547 0.0001900
2.9336003 0.1146663
2.9337223 0.1146663
2.9338443 0.1146663
2.9339662 0.1146663
2.9340882 0.1146663
2.9342102 0.1146663
2.9357767 0.0001900
2.9358987 0.0001900
2.9360207 0.0001900
2.9361426 0.0001900
2.9362646 0.0001900
2.9442102 0.1146663
2.9443322 0.1146663
2.9444542 0.1146663
2.9445761 0.1146663
2.9446981 0.1146663
2.9448201 0.1146663
2.9449421 0.1146663
2.9450641 0.1146663
2.9451860 0.1146663
2.9463866 0.0001900
2.9465086 0.0001900
2.9466306 0.0001900
2.9551860 0.1146663
2.9553080 0.1146663
2.9554300 0.1146663
2.9555520 0.1146663
2.9556740 0.1146663
2.9567525 0.0001900
2.9568745 0.0001900
2.9569965 0.0001900
2.9571185 0.0001900
2.9572405 0.0001900
2.9573624 0.0001900
2.9574844 0.0001900
2.9576064 0.0001900
2.9577284 0.0001900
2.9578504 0.0001900
2.9579723 0.0001900
2.9580943 0.0001900
2.9582163 0.0001900
2.9583383 0.0001900
2.9584603 0.0001900
2.9585822 0.0001900
2.9587042 0.0001900
2.9588262 0.0001900
2.9589482 0.0001900
2.9590702 0.0001900
2.9591921 0.0001900
2.9593141 0.0001900
2.9594361 0.0001900
2.9595581 0.0001900
2.9596801 0.0001900
2.9598020 0.0001900
2.9599240 0.0001900
2.9600460 0.0001900
2.9602670 0.0001900
2.9607470 0.0001900
2.9612270 0.0001900
2.9617070 0.0001900
2.9656740 0.1146663
2.9657959 0.1146663
2.9659179 0.1146663
2.9660399 0.1146663
2.9661619 0.1146663
2.9662839 0.1146663
2.9664058 0.1146663
2.9665278 0.1146663
2.9666498 0.1146663
2.9667718 0.1146663
2.9668938 0.1146663
2.9670157 0.1146663
2.9671377 0.1146663
2.9672597 0.1146663
2.9673817 0.1146663
2.9675037 0.1146663
2.9676256 0.1146663
2.9677476 0.1146663
2.9678696 0.1146663
2.9679916 0.1146663
2.9681136 0.1146663
2.9682355 0.1146663
2.9683575 0.1146663
2.9684795 0.1146663
2.9686015 0.1146663
2.9721870 0.0001900
2.9723090 0.0001900
2.9786015 0.1146663
2.9787235 0.1146663
2.9788454 0.1146663
2.9789674 0.1146663
2.9790894 0.1146663
2.9792114 0.1146663
2.9793334 0.1146663
2.9794553 0.1146663
2.9795773 0.1146663
2.9796993 0.1146663
2.9798213 0.1146663
2.9799433 0.1146663
2.9800652 0.1146663
2.9824310 0.0001900
2.9900652 0.1146663
2.9901872 0.1146663
2.9903092 0.1146663
2.9904312 0.1146663
2.9905532 0.1146663
2.9906751 0.1146663
2.9907971 0.1146663
2.9909191 0.1146663
2.9910411 0.1146663
2.9911631 0.1146663
2.9912850 0.1146663
2.9914070 0.1146663
2.9915290 0.1146663
2.9916510 0.1146663
2.9917730 0.1146663
3.0017730 0.1146663
3.0018949 0.1146663
3.0020169 0.1146663
3.0021389 0.1146663
3.0022609 0.1146663
3.0023829 0.1146663
3.0025048 0.1146663
3.0026268 0.1146663
3.0027488 0.1146663
3.0028708 0.1146663
3.0029928 0.1146663
3.0031147 0.1146663
3.0032367 0.1146663
3.0033587 0.1146663
3.0034807 0.1146663
3.0036027 0.1146663
3.0037246 0.1146663
3.0038466 0.0001900
3.0039686 0.0001900
3.0040906 0.0001900
3.0042126 0.0001900
3.0043345 0.0001900
3.0044565 0.0001900
3.0045785 0.0001900
3.0047005 0.0001900
3.0048225 0.0001900
3.0049444 0.0001900
3.0050664 0.0001900
3.0051884 0.0001900
3.0053104 0.0001900
3.0054324 0.0001900
3.0055543 0.0001900
3.0056763 0.0001900
3.0057983 0.0001900
3.0059203 0.0001900
3.0060423 0.0001900
3.0061642 0.0001900
3.0062862 0.0001900
3.0064082 0.0001900
3.0065302 0.0001900
3.0066522 0.0001900
3.0067741 0.0001900
3.0068961 0.0001900
3.0070181 0.0001900
3.0073070 0.0001900
3.0077870 0.0001900
3.0082670 0.0001900
3.0087470 0.0001900
3.0092270 0.0001900
3.0137246 0.1146663
3.0138466 0.1146663
3.0139686 0.1146663
3.0140906 0.1146663
3.0240906 0.1146663
3.0242126 0.1146663
3.0243345 0.1146663
3.0244565 0.1146663
3.0245785 0.1146663
3.0247005 0.1146663
3.0248225 0.1146663
3.0249444 0.1146663
3.0250664 0.1146663
3.0251884 0.1146663
3.0253104 0.1146663
3.0254324 0.1146663
3.0297070 0.0001900
3.0298290 0.0001900
3.0354324 0.1146663
3.0355543 0.1146663
3.0356763 0.1146663
3.0357983 0.1146663
3.0359203 0.1146663
3.0399510 0.0001900
3.0400729 0.0001900
3.0459203 0.1146663
3.0460423 0.1146663
3.0461642 0.1146663
3.0462862 0.1146663
3.0464082 0.1146663
3.0465302 0.1146663
3.0466522 0.1146663
3.0467741 0.1146663
3.0468961 0.1146663
3.0470181 0.1146663
3.0471401 0.1146663
3.0472621 0.1146663
3.0473840 0.1146663
3.0501949 0.0001900
3.0503169 0.0001900
3.0504389 0.0001900
3.0505609 0.0001900
3.0506828 0.0001900
3.0508048 0.0001900
3.0509268 0.0001900
3.0510488 0.0001900
3.0511708 0.0001900
3.0512927 0.0001900
3.0514147 0.0001900
3.0515367 0.0001900
3.0516587 0.0001900
3.0517807 0.0001900
3.0519026 0.0001900
3.0520246 0.0001900
3.0521466 0.0001900
3.0522686 0.0001900
3.0573840 0.1146663
3.0575060 0.1146663
3.0576280 0.1146663
3.0577500 0.1146663
3.0623906 0.0001900
3.0625125 0.0001900
3.0626345 0.0001900
3.0627565 0.0001900
3.0628785 0.0001900
3.0677500 0.1146663
3.0678720 0.1146663
3.0679939 0.1146663
3.0681159 0.1146663
3.0682379 0.1146663
3.0683599 0.1146663
3.0684819 0.1146663
3.0686038 0.1146663
3.0687258 0.1146663
3.0730005 0.0001900
3.0787258 0.1146663
3.0788478 0.1146663
3.0789698 0.1146663
3.0790918 0.1146663
3.0792137 0.1146663
3.0793357 0.1146663
3.0794577 0.1146663
3.0795797 0.1146663
3.0797017 0.1146663
3.0798236 0.1146663
3.0831224 0.0001900
3.0832444 0.0001900
3.0833664 0.0001900
3.0834884 0.0001900
3.0836104 0.0001900
3.0837323 0.0001900
3.0838543 0.0001900
3.0839763 0.0001900
3.0840983 0.0001900
3.0842203 0.0001900
3.0843422 0.0001900
3.0844642 0.0001900
3.0845862 0.0001900
3.0898236 0.1146663
3.0899456 0.1146663
3.0900676 0.1146663
3.0947082 0.0001900
3.0948302 0.0001900
3.0949521 0.0001900
3.0950741 0.0001900
3.0951961 0.0001900
3.0953181 0.0001900
3.0954401 0.0001900
3.0955620 0.0001900
3.0956840 0.0001900
3.0958060 0.0001900
3.0959280 0.0001900
3.0960500 0.0001900
3.0961719 0.0001900
3.0962939 0.0001900
3.0964159 0.0001900
3.0965379 0.0001900
3.0966599 0.0001900
3.0967818 0.0001900
3.1000676 0.1146663
3.1069038 0.0001900
3.1070258 0.0001900
3.1071478 0.0001900
3.1072698 0.0001900
3.1073917 0.0001900
3.1075137 0.0001900
3.1076357 0.0001900
3.1100676 0.1146663
3.1101896 0.1146663
3.1103116 0.1146663
3.1104335 0.1146663
3.1105555 0.1146663
3.1106775 0.1146663
3.1177577 0.0001900
3.1178797 0.0001900
3.1180016 0.0001900
3.1181236 0.0001900
3.1182456 0.0001900
3.1206775 0.1146663
3.1283676 0.0001900
3.1284896 0.0001900
3.1286115 0.0001900
3.1287335 0.0001900
3.1288555 0.0001900
3.1289775 0.0001900
3.1290995 0.0001900
3.1292214 0.0001900
3.1293434 0.0001900
3.1306775 0.1146663
3.1307995 0.1146663
3.1309215 0.1146663
3.1310434 0.1146663
3.1311654 0.1146663
3.1394654 0.0001900
3.1395874 0.0001900
3.1397094 0.0001900
3.1398313 0.0001900
3.1399533 0.0001900
3.1411654 0.1146663
3.1412874 0.1146663
3.1414094 0.1146663
3.1415314 0.1146663
3.1416533 0.1146663
3.1417753 0.1146663
3.1418973 0.1146663
3.1420193 0.1146663
3.1421413 0.1146663
3.1422632 0.1146663
3.1423852 0.1146663
3.1500753 0.0001900
3.1501973 0.0001900
3.1503193 0.0001900
3.1504412 0.0001900
3.1505632 0.0001900
3.1523852 0.1146663
3.1525072 0.1146663
3.1526292 0.1146663
3.1527512 0.1146663
3.1528731 0.1146663
3.1529951 0.1146663
3.1531171 0.1146663
3.1532391 0.1146663
3.1533611 0.1146663
3.1534830 0.1146663
3.1536050 0.1146663
3.1537270 0.1146663
3.1538490 0.1146663
3.1539710 0.1146663
3.1540929 0.1146663
3.1542149 0.1146663
3.1543369 0.1146663
3.1544589 0.1146663
3.1545809 0.1146663
3.1547028 0.1146663
3.1548248 0.1146663
3.1606852 0.0001900
3.1608072 0.0001900
3.1609292 0.0001900
3.1610511 0.0001900
3.1611731 0.0001900
3.1612951 0.0001900
3.1614171 0.0001900
3.1615391 0.0001900
3.1616610 0.0001900
3.1617830 0.0001900
3.1648248 0.1146663
3.1649468 0.1146663
3.1650688 0.1146663
3.1651908 0.1146663
3.1653127 0.1146663
3.1654347 0.1146663
3.1655567 0.1146663
3.1656787 0.1146663
3.1719050 0.0001900
3.1720270 0.0001900
3.1721490 0.0001900
3.1722709 0.0001900
3.1723929 0.0001900
3.1725149 0.0001900
3.1726369 0.0001900
3.1727589 0.0001900
3.1728808 0.0001900
3.1730028 0.0001900
3.1731248 0.0001900
3.1732468 0.0001900
3.1733688 0.0001900
3.1734907 0.0001900
3.1736127 0.0001900
3.1756787 0.1146663
3.1837347 0.0001900
3.1856787 0.1146663
3.1858007 0.1146663
3.1859226 0.1146663
3.1860446 0.1146663
3.1861666 0.1146663
3.1862886 0.1146663
3.1864106 0.1146663
3.1865325 0.1146663
3.1866545 0.1146663
3.1867765 0.1146663
3.1868985 0.1146663
3.1870205 0.1146663
3.1871424 0.1146663
3.1872644 0.1146663
3.1873864 0.1146663
3.1875084 0.1146663
3.1876304 0.1146663
3.1877523 0.1146663
3.1878743 0.1146663
3.1879963 0.1146663
3.1881183 0.1146663
3.1882403 0.1146663
3.1883622 0.1146663
3.1884842 0.1146663
3.1886062 0.1146663
3.1887282 0.1146663
3.1938567 0.0001900
3.1987282 0.1146663
3.2039787 0.0001900
3.2041006 0.0001900
3.2087282 0.1146663
3.2088502 0.1146663
3.2089721 0.1146663
3.2090941 0.1146663
3.2092161 0.1146663
3.2093381 0.1146663
3.2094601 0.1146663
3.2095820 0.1146663
3.2097040 0.1146663
3.2098260 0.1146663
3.2099480 0.1146663
3.2100700 0.1146663
3.2101919 0.1146663
3.2103139 0.1146663
3.2142226 0.0001900
3.2203139 0.1146663
3.2204359 0.1146663
3.2205579 0.1146663
3.2206799 0.1146663
3.2208018 0.1146663
3.2243446 0.0001900
3.2244666 0.0001900
3.2245886 0.0001900
3.2247105 0.0001900
3.2248325 0.0001900
3.2249545 0.0001900
3.2250765 0.0001900
3.2308018 0.1146663
3.2309238 0.1146663
3.2310458 0.1146663
3.2311678 0.1146663
3.2312898 0.1146663
3.2314117 0.1146663
3.2315337 0.1146663
3.2316557 0.1146663
3.2317777 0.1146663
3.2318997 0.1146663
3.2320216 0.1146663
3.2351985 0.0001900
3.2353204 0.0001900
3.2420216 0.1146663
3.2421436 0.1146663
3.2422656 0.1146663
3.2423876 0.1146663
3.2454424 0.0001900
3.2455644 0.0001900
3.2456864 0.0001900
3.2458084 0.0001900
3.2459303 0.0001900
3.2460523 0.0001900
3.2461743 0.0001900
3.2462963 0.0001900
3.2464183 0.0001900
3.2465402 0.0001900
3.2466622 0.0001900
3.2523876 0.1146663
3.2525096 0.1146663
3.2526315 0.1146663
3.2527535 0.1146663
3.2528755 0.1146663
3.2529975 0.1146663
3.2531195 0.1146663
3.2532414 0.1146663
3.2533634 0.1146663
3.2534854 0.1146663
3.2536074 0.1146663
3.2537294 0.1146663
3.2538513 0.1146663
3.2539733 0.1146663
3.2540953 0.1146663
3.2542173 0.1146663
3.2543393 0.1146663
3.2544612 0.1146663
3.2545832 0.1146663
3.2547052 0.1146663
3.2567842 0.0001900
3.2569062 0.0001900
3.2570282 0.0001900
3.2571501 0.0001900
3.2572721 0.0001900
3.2573941 0.0001900
3.2575161 0.0001900
3.2576381 0.0001900
3.2577600 0.0001900
3.2578820 0.0001900
3.2580040 0.0001900
3.2581260 0.0001900
3.2582480 0.0001900
3.2583699 0.0001900
3.2584919 0.0001900
3.2586139 0.0001900
3.2587359 0.0001900
3.2588579 0.0001900
3.2647052 0.1146663
3.2747052 0.1146663
3.2748272 0.1146663
3.2749492 0.1146663
3.2750711 0.1146663
3.2751931 0.1146663
3.2753151 0.1146663
3.2754371 0.1146663
3.2755591 0.1146663
3.2789798 0.0001900
3.2791018 0.0001900
3.2792238 0.0001900
3.2793458 0.0001900
3.2794678 0.0001900
3.2795897 0.0001900
3.2797117 0.0001900
3.2798337 0.0001900
3.2799557 0.0001900
3.2800777 0.0001900
3.2801996 0.0001900
3.2803216 0.0001900
3.2855591 0.1146663
3.2856810 0.1146663
3.2858030 0.1146663
3.2859250 0.1146663
3.2860470 0.1146663
3.2861690 0.1146663
3.2862909 0.1146663
3.2864129 0.1146663
3.2865349 0.1146663
3.2866569 0.1146663
3.2867789 0.1146663
3.2869008 0.1146663
3.2870228 0.1146663
3.2871448 0.1146663
3.2872668 0.1146663
3.2873888 0.1146663
3.2875107 0.1146663
3.2876327 0.1146663
3.2877547 0.1146663
3.2878767 0.1146663
3.2904436 0.0001900
3.2905656 0.0001900
3.2906876 0.0001900
3.2908095 0.0001900
3.2909315 0.0001900
3.2910535 0.0001900
3.2911755 0.0001900
3.2912975 0.0001900
3.2978767 0.1146663
3.2979987 0.1146663
3.2981206 0.1146663
3.2982426 0.1146663
3.3014194 0.0001900
3.3015414 0.0001900
3.3016634 0.0001900
3.3017854 0.0001900
3.3019074 0.0001900
3.3020293 0.0001900
3.3021513 0.0001900
3.3022733 0.0001900
3.3023953 0.0001900
3.3025173 0.0001900
3.3026392 0.0001900
3.3082426 0.1146663
3.3083646 0.1146663
3.3084866 0.1146663
3.3086086 0.1146663
3.3087305 0.1146663
3.3088525 0.1146663
3.3089745 0.1146663
3.3127612 0.0001900
3.3128832 0.0001900
3.3130052 0.0001900
3.3131272 0.0001900
3.3132491 0.0001900
3.3133711 0.0001900
3.3134931 0.0001900
3.3136151 0.0001900
3.3137371 0.0001900
3.3138590 0.0001900
3.3139810 0.0001900
3.3189745 0.1146663
3.3190965 0.1146663
3.3241030 0.0001900
3.3242250 0.0001900
3.3243470 0.0001900
3.3244689 0.0001900
3.3245909 0.0001900
3.3247129 0.0001900
3.3248349 0.0001900
3.3249569 0.0001900
3.3290965 0.1146663
3.3292185 0.1146663
3.3293404 0.1146663
3.3294624 0.1146663
3.3350788 0.0001900
3.3352008 0.0001900
3.3353228 0.0001900
3.3354448 0.0001900
3.3394624 0.1146663
3.3395844 0.1146663
3.3455668 0.0001900
3.3456887 0.0001900
3.3458107 0.0001900
3.3459327 0.0001900
3.3460547 0.0001900
3.3461767 0.0001900
3.3462986 0.0001900
3.3464206 0.0001900
3.3465426 0.0001900
3.3466646 0.0001900
3.3467866 0.0001900
3.3469085 0.0001900
3.3470305 0.0001900
3.3471525 0.0001900
3.3472745 0.0001900
3.3473965 0.0001900
3.3475184 0.0001900
3.3476404 0.0001900
3.3477624 0.0001900
3.3478844 0.0001900
3.3480064 0.0001900
3.3481283 0.0001900
3.3495844 0.1146663
3.3582503 0.0001900
3.3583723 0.0001900
3.3584943 0.0001900
3.3586163 0.0001900
3.3587382 0.0001900
3.3588602 0.0001900
3.3589822 0.0001900
3.3591042 0.0001900
3.3592262 0.0001900
3.3593481 0.0001900
3.3594701 0.0001900
3.3597137 0.1146663
3.3598357 0.1146663
3.3599577 0.1146663
3.3695921 0.0001900
3.3697141 0.0001900
3.3698361 0.0001900
3.3699580 0.0001900
3.3700800 0.0001900
3.3703236 0.1146663
3.3704456 0.1146663
3.3705676 0.1146663
3.3802020 0.0001900
3.3803240 0.0001900
3.3804460 0.0001900
3.3805679 0.0001900
3.3806899 0.0001900
3.3808119 0.0001900
3.3810555 0.1146663
3.3811775 0.1146663
3.3812994 0.1146663
3.3814214 0.1146663
3.3909339 0.0001900
3.3910559 0.0001900
3.3911778 0.0001900
3.3912998 0.0001900
3.3914218 0.0001900
3.3915438 0.0001900
3.3916658 0.0001900
3.3917877 0.0001900
3.3919097 0.0001900
3.3920317 0.0001900
3.3922753 0.1146663
3.3923973 0.1146663
3.3925192 0.1146663
3.3926412 0.1146663
3.3927632 0.1146663
3.3928852 0.1146663
3.3930072 0.1146663
3.4021537 0.0001900
3.4022757 0.0001900
3.4023976 0.0001900
3.4025196 0.0001900
3.4026416 0.0001900
3.4027636 0.0001900
3.4028856 0.0001900
3.4031291 0.1146663
3.4032511 0.1146663
3.4033731 0.1146663
3.4034951 0.1146663
3.4036171 0.1146663
3.4037390 0.1146663
3.4130075 0.0001900
3.4137390 0.1146663
3.4138610 0.1146663
3.4231295 0.0001900
3.4232515 0.0001900
3.4233735 0.0001900
3.4234955 0.0001900
3.4236174 0.0001900
3.4237394 0.0001900
3.4238614 0.0001900
3.4239834 0.0001900
3.4241054 0.0001900
3.4242273 0.0001900
3.4243493 0.0001900
3.4244713 0.0001900
3.4245933 0.0001900
3.4247153 0.0001900
3.4248372 0.0001900
3.4249592 0.0001900
