#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: ip.hop.packet.outgoing.delay
#  Description: Outgoing packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0024354
#  Maximum: 0.0024354
#  Trials: 2082
#  Mean: 0.0024354
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000001
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000059
#  3rd moment: 0.0000000
# 
#  Sum of all values: 5.0705028
#  (Sum of all values)^2: 0.0123487
#  (Sum of all values)^3: 0.0000301
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.01
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0024301
#  P02: 0.0024301
#  P03: 0.0024302
#  P04: 0.0024302
#  P05: 0.0024303
#  P06: 0.0024303
#  P07: 0.0024304
#  P08: 0.0024304
#  P09: 0.0024305
#  P10: 0.0024305
#  P11: 0.0024306
#  P12: 0.0024306
#  P13: 0.0024307
#  P14: 0.0024308
#  P15: 0.0024308
#  P16: 0.0024309
#  P17: 0.0024309
#  P18: 0.0024310
#  P19: 0.0024310
#  P20: 0.0024311
#  P21: 0.0024311
#  P22: 0.0024312
#  P23: 0.0024312
#  P24: 0.0024313
#  P25: 0.0024314
#  P26: 0.0024314
#  P27: 0.0024315
#  P28: 0.0024315
#  P29: 0.0024316
#  P30: 0.0024316
#  P31: 0.0024317
#  P32: 0.0024317
#  P33: 0.0024318
#  P34: 0.0024318
#  P35: 0.0024319
#  P36: 0.0024319
#  P37: 0.0024320
#  P38: 0.0024321
#  P39: 0.0024321
#  P40: 0.0024322
#  P41: 0.0024322
#  P42: 0.0024323
#  P43: 0.0024323
#  P44: 0.0024324
#  P45: 0.0024324
#  P46: 0.0024325
#  P47: 0.0024325
#  P48: 0.0024326
#  P49: 0.0024326
#  P50: 0.0024327
#  P51: 0.0024328
#  P52: 0.0024328
#  P53: 0.0024329
#  P54: 0.0024329
#  P55: 0.0024330
#  P56: 0.0024330
#  P57: 0.0024331
#  P58: 0.0024331
#  P59: 0.0024332
#  P60: 0.0024332
#  P61: 0.0024333
#  P62: 0.0024333
#  P63: 0.0024334
#  P64: 0.0024335
#  P65: 0.0024335
#  P66: 0.0024336
#  P67: 0.0024336
#  P68: 0.0024337
#  P69: 0.0024337
#  P70: 0.0024338
#  P71: 0.0024338
#  P72: 0.0024339
#  P73: 0.0024339
#  P74: 0.0024340
#  P75: 0.0024341
#  P76: 0.0024341
#  P77: 0.0024342
#  P78: 0.0024342
#  P79: 0.0024343
#  P80: 0.0024343
#  P81: 0.0024344
#  P82: 0.0024344
#  P83: 0.0024345
#  P84: 0.0024345
#  P85: 0.0024346
#  P86: 0.0024346
#  P87: 0.0024347
#  P88: 0.0024348
#  P89: 0.0024348
#  P90: 0.0024349
#  P91: 0.0024349
#  P92: 0.0024350
#  P93: 0.0024350
#  P94: 0.0024351
#  P95: 0.0024351
#  P96: 0.0024352
#  P97: 0.0024352
#  P98: 0.0024353
#  P99: 0.0024353
#  P100: 0.0024354
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0039600           1.0000000       0.0000000       0.0000000   396
0.0039700           1.0000000       0.0000000       0.0000000   397
0.0039800           1.0000000       0.0000000       0.0000000   398
0.0039900           1.0000000       0.0000000       0.0000000   399
0.0040000           1.0000000       0.0000000       0.0000000   400
0.0040100           1.0000000       0.0000000       0.0000000   401
0.0040200           1.0000000       0.0000000       0.0000000   402
0.0040300           1.0000000       0.0000000       0.0000000   403
0.0040400           1.0000000       0.0000000       0.0000000   404
0.0040500           1.0000000       0.0000000       0.0000000   405
0.0040600           1.0000000       0.0000000       0.0000000   406
0.0040700           1.0000000       0.0000000       0.0000000   407
0.0040800           1.0000000       0.0000000       0.0000000   408
0.0040900           1.0000000       0.0000000       0.0000000   409
0.0041000           1.0000000       0.0000000       0.0000000   410
0.0041100           1.0000000       0.0000000       0.0000000   411
0.0041200           1.0000000       0.0000000       0.0000000   412
0.0041300           1.0000000       0.0000000       0.0000000   413
0.0041400           1.0000000       0.0000000       0.0000000   414
0.0041500           1.0000000       0.0000000       0.0000000   415
0.0041600           1.0000000       0.0000000       0.0000000   416
0.0041700           1.0000000       0.0000000       0.0000000   417
0.0041800           1.0000000       0.0000000       0.0000000   418
0.0041900           1.0000000       0.0000000       0.0000000   419
0.0042000           1.0000000       0.0000000       0.0000000   420
0.0042100           1.0000000       0.0000000       0.0000000   421
0.0042200           1.0000000       0.0000000       0.0000000   422
0.0042300           1.0000000       0.0000000       0.0000000   423
0.0042400           1.0000000       0.0000000       0.0000000   424
0.0042500           1.0000000       0.0000000       0.0000000   425
0.0042600           1.0000000       0.0000000       0.0000000   426
0.0042700           1.0000000       0.0000000       0.0000000   427
0.0042800           1.0000000       0.0000000       0.0000000   428
0.0042900           1.0000000       0.0000000       0.0000000   429
0.0043000           1.0000000       0.0000000       0.0000000   430
0.0043100           1.0000000       0.0000000       0.0000000   431
0.0043200           1.0000000       0.0000000       0.0000000   432
0.0043300           1.0000000       0.0000000       0.0000000   433
0.0043400           1.0000000       0.0000000       0.0000000   434
0.0043500           1.0000000       0.0000000       0.0000000   435
0.0043600           1.0000000       0.0000000       0.0000000   436
0.0043700           1.0000000       0.0000000       0.0000000   437
0.0043800           1.0000000       0.0000000       0.0000000   438
0.0043900           1.0000000       0.0000000       0.0000000   439
0.0044000           1.0000000       0.0000000       0.0000000   440
0.0044100           1.0000000       0.0000000       0.0000000   441
0.0044200           1.0000000       0.0000000       0.0000000   442
0.0044300           1.0000000       0.0000000       0.0000000   443
0.0044400           1.0000000       0.0000000       0.0000000   444
0.0044500           1.0000000       0.0000000       0.0000000   445
0.0044600           1.0000000       0.0000000       0.0000000   446
0.0044700           1.0000000       0.0000000       0.0000000   447
0.0044800           1.0000000       0.0000000       0.0000000   448
0.0044900           1.0000000       0.0000000       0.0000000   449
0.0045000           1.0000000       0.0000000       0.0000000   450
0.0045100           1.0000000       0.0000000       0.0000000   451
0.0045200           1.0000000       0.0000000       0.0000000   452
0.0045300           1.0000000       0.0000000       0.0000000   453
0.0045400           1.0000000       0.0000000       0.0000000   454
0.0045500           1.0000000       0.0000000       0.0000000   455
0.0045600           1.0000000       0.0000000       0.0000000   456
0.0045700           1.0000000       0.0000000       0.0000000   457
0.0045800           1.0000000       0.0000000       0.0000000   458
0.0045900           1.0000000       0.0000000       0.0000000   459
0.0046000           1.0000000       0.0000000       0.0000000   460
0.0046100           1.0000000       0.0000000       0.0000000   461
0.0046200           1.0000000       0.0000000       0.0000000   462
0.0046300           1.0000000       0.0000000       0.0000000   463
0.0046400           1.0000000       0.0000000       0.0000000   464
0.0046500           1.0000000       0.0000000       0.0000000   465
0.0046600           1.0000000       0.0000000       0.0000000   466
0.0046700           1.0000000       0.0000000       0.0000000   467
0.0046800           1.0000000       0.0000000       0.0000000   468
0.0046900           1.0000000       0.0000000       0.0000000   469
0.0047000           1.0000000       0.0000000       0.0000000   470
0.0047100           1.0000000       0.0000000       0.0000000   471
0.0047200           1.0000000       0.0000000       0.0000000   472
0.0047300           1.0000000       0.0000000       0.0000000   473
0.0047400           1.0000000       0.0000000       0.0000000   474
0.0047500           1.0000000       0.0000000       0.0000000   475
0.0047600           1.0000000       0.0000000       0.0000000   476
0.0047700           1.0000000       0.0000000       0.0000000   477
0.0047800           1.0000000       0.0000000       0.0000000   478
0.0047900           1.0000000       0.0000000       0.0000000   479
0.0048000           1.0000000       0.0000000       0.0000000   480
0.0048100           1.0000000       0.0000000       0.0000000   481
0.0048200           1.0000000       0.0000000       0.0000000   482
0.0048300           1.0000000       0.0000000       0.0000000   483
0.0048400           1.0000000       0.0000000       0.0000000   484
0.0048500           1.0000000       0.0000000       0.0000000   485
0.0048600           1.0000000       0.0000000       0.0000000   486
0.0048700           1.0000000       0.0000000       0.0000000   487
0.0048800           1.0000000       0.0000000       0.0000000   488
0.0048900           1.0000000       0.0000000       0.0000000   489
0.0049000           1.0000000       0.0000000       0.0000000   490
0.0049100           1.0000000       0.0000000       0.0000000   491
0.0049200           1.0000000       0.0000000       0.0000000   492
0.0049300           1.0000000       0.0000000       0.0000000   493
0.0049400           1.0000000       0.0000000       0.0000000   494
0.0049500           1.0000000       0.0000000       0.0000000   495
0.0049600           1.0000000       0.0000000       0.0000000   496
0.0049700           1.0000000       0.0000000       0.0000000   497
0.0049800           1.0000000       0.0000000       0.0000000   498
0.0049900           1.0000000       0.0000000       0.0000000   499
0.0050000           1.0000000       0.0000000       0.0000000   500
0.0050100           1.0000000       0.0000000       0.0000000   501
0.0050200           1.0000000       0.0000000       0.0000000   502
0.0050300           1.0000000       0.0000000       0.0000000   503
0.0050400           1.0000000       0.0000000       0.0000000   504
0.0050500           1.0000000       0.0000000       0.0000000   505
0.0050600           1.0000000       0.0000000       0.0000000   506
0.0050700           1.0000000       0.0000000       0.0000000   507
0.0050800           1.0000000       0.0000000       0.0000000   508
0.0050900           1.0000000       0.0000000       0.0000000   509
0.0051000           1.0000000       0.0000000       0.0000000   510
0.0051100           1.0000000       0.0000000       0.0000000   511
0.0051200           1.0000000       0.0000000       0.0000000   512
0.0051300           1.0000000       0.0000000       0.0000000   513
0.0051400           1.0000000       0.0000000       0.0000000   514
0.0051500           1.0000000       0.0000000       0.0000000   515
0.0051600           1.0000000       0.0000000       0.0000000   516
0.0051700           1.0000000       0.0000000       0.0000000   517
0.0051800           1.0000000       0.0000000       0.0000000   518
0.0051900           1.0000000       0.0000000       0.0000000   519
0.0052000           1.0000000       0.0000000       0.0000000   520
0.0052100           1.0000000       0.0000000       0.0000000   521
0.0052200           1.0000000       0.0000000       0.0000000   522
0.0052300           1.0000000       0.0000000       0.0000000   523
0.0052400           1.0000000       0.0000000       0.0000000   524
0.0052500           1.0000000       0.0000000       0.0000000   525
0.0052600           1.0000000       0.0000000       0.0000000   526
0.0052700           1.0000000       0.0000000       0.0000000   527
0.0052800           1.0000000       0.0000000       0.0000000   528
0.0052900           1.0000000       0.0000000       0.0000000   529
0.0053000           1.0000000       0.0000000       0.0000000   530
0.0053100           1.0000000       0.0000000       0.0000000   531
0.0053200           1.0000000       0.0000000       0.0000000   532
0.0053300           1.0000000       0.0000000       0.0000000   533
0.0053400           1.0000000       0.0000000       0.0000000   534
0.0053500           1.0000000       0.0000000       0.0000000   535
0.0053600           1.0000000       0.0000000       0.0000000   536
0.0053700           1.0000000       0.0000000       0.0000000   537
0.0053800           1.0000000       0.0000000       0.0000000   538
0.0053900           1.0000000       0.0000000       0.0000000   539
0.0054000           1.0000000       0.0000000       0.0000000   540
0.0054100           1.0000000       0.0000000       0.0000000   541
0.0054200           1.0000000       0.0000000       0.0000000   542
0.0054300           1.0000000       0.0000000       0.0000000   543
0.0054400           1.0000000       0.0000000       0.0000000   544
0.0054500           1.0000000       0.0000000       0.0000000   545
0.0054600           1.0000000       0.0000000       0.0000000   546
0.0054700           1.0000000       0.0000000       0.0000000   547
0.0054800           1.0000000       0.0000000       0.0000000   548
0.0054900           1.0000000       0.0000000       0.0000000   549
0.0055000           1.0000000       0.0000000       0.0000000   550
0.0055100           1.0000000       0.0000000       0.0000000   551
0.0055200           1.0000000       0.0000000       0.0000000   552
0.0055300           1.0000000       0.0000000       0.0000000   553
0.0055400           1.0000000       0.0000000       0.0000000   554
0.0055500           1.0000000       0.0000000       0.0000000   555
0.0055600           1.0000000       0.0000000       0.0000000   556
0.0055700           1.0000000       0.0000000       0.0000000   557
0.0055800           1.0000000       0.0000000       0.0000000   558
0.0055900           1.0000000       0.0000000       0.0000000   559
0.0056000           1.0000000       0.0000000       0.0000000   560
0.0056100           1.0000000       0.0000000       0.0000000   561
0.0056200           1.0000000       0.0000000       0.0000000   562
0.0056300           1.0000000       0.0000000       0.0000000   563
0.0056400           1.0000000       0.0000000       0.0000000   564
0.0056500           1.0000000       0.0000000       0.0000000   565
0.0056600           1.0000000       0.0000000       0.0000000   566
0.0056700           1.0000000       0.0000000       0.0000000   567
0.0056800           1.0000000       0.0000000       0.0000000   568
0.0056900           1.0000000       0.0000000       0.0000000   569
0.0057000           1.0000000       0.0000000       0.0000000   570
0.0057100           1.0000000       0.0000000       0.0000000   571
0.0057200           1.0000000       0.0000000       0.0000000   572
0.0057300           1.0000000       0.0000000       0.0000000   573
0.0057400           1.0000000       0.0000000       0.0000000   574
0.0057500           1.0000000       0.0000000       0.0000000   575
0.0057600           1.0000000       0.0000000       0.0000000   576
0.0057700           1.0000000       0.0000000       0.0000000   577
0.0057800           1.0000000       0.0000000       0.0000000   578
0.0057900           1.0000000       0.0000000       0.0000000   579
0.0058000           1.0000000       0.0000000       0.0000000   580
0.0058100           1.0000000       0.0000000       0.0000000   581
0.0058200           1.0000000       0.0000000       0.0000000   582
0.0058300           1.0000000       0.0000000       0.0000000   583
0.0058400           1.0000000       0.0000000       0.0000000   584
0.0058500           1.0000000       0.0000000       0.0000000   585
0.0058600           1.0000000       0.0000000       0.0000000   586
0.0058700           1.0000000       0.0000000       0.0000000   587
0.0058800           1.0000000       0.0000000       0.0000000   588
0.0058900           1.0000000       0.0000000       0.0000000   589
0.0059000           1.0000000       0.0000000       0.0000000   590
0.0059100           1.0000000       0.0000000       0.0000000   591
0.0059200           1.0000000       0.0000000       0.0000000   592
0.0059300           1.0000000       0.0000000       0.0000000   593
0.0059400           1.0000000       0.0000000       0.0000000   594
0.0059500           1.0000000       0.0000000       0.0000000   595
0.0059600           1.0000000       0.0000000       0.0000000   596
0.0059700           1.0000000       0.0000000       0.0000000   597
0.0059800           1.0000000       0.0000000       0.0000000   598
0.0059900           1.0000000       0.0000000       0.0000000   599
0.0060000           1.0000000       0.0000000       0.0000000   600
0.0060100           1.0000000       0.0000000       0.0000000   601
0.0060200           1.0000000       0.0000000       0.0000000   602
0.0060300           1.0000000       0.0000000       0.0000000   603
0.0060400           1.0000000       0.0000000       0.0000000   604
0.0060500           1.0000000       0.0000000       0.0000000   605
0.0060600           1.0000000       0.0000000       0.0000000   606
0.0060700           1.0000000       0.0000000       0.0000000   607
0.0060800           1.0000000       0.0000000       0.0000000   608
0.0060900           1.0000000       0.0000000       0.0000000   609
0.0061000           1.0000000       0.0000000       0.0000000   610
0.0061100           1.0000000       0.0000000       0.0000000   611
0.0061200           1.0000000       0.0000000       0.0000000   612
0.0061300           1.0000000       0.0000000       0.0000000   613
0.0061400           1.0000000       0.0000000       0.0000000   614
0.0061500           1.0000000       0.0000000       0.0000000   615
0.0061600           1.0000000       0.0000000       0.0000000   616
0.0061700           1.0000000       0.0000000       0.0000000   617
0.0061800           1.0000000       0.0000000       0.0000000   618
0.0061900           1.0000000       0.0000000       0.0000000   619
0.0062000           1.0000000       0.0000000       0.0000000   620
0.0062100           1.0000000       0.0000000       0.0000000   621
0.0062200           1.0000000       0.0000000       0.0000000   622
0.0062300           1.0000000       0.0000000       0.0000000   623
0.0062400           1.0000000       0.0000000       0.0000000   624
0.0062500           1.0000000       0.0000000       0.0000000   625
0.0062600           1.0000000       0.0000000       0.0000000   626
0.0062700           1.0000000       0.0000000       0.0000000   627
0.0062800           1.0000000       0.0000000       0.0000000   628
0.0062900           1.0000000       0.0000000       0.0000000   629
0.0063000           1.0000000       0.0000000       0.0000000   630
0.0063100           1.0000000       0.0000000       0.0000000   631
0.0063200           1.0000000       0.0000000       0.0000000   632
0.0063300           1.0000000       0.0000000       0.0000000   633
0.0063400           1.0000000       0.0000000       0.0000000   634
0.0063500           1.0000000       0.0000000       0.0000000   635
0.0063600           1.0000000       0.0000000       0.0000000   636
0.0063700           1.0000000       0.0000000       0.0000000   637
0.0063800           1.0000000       0.0000000       0.0000000   638
0.0063900           1.0000000       0.0000000       0.0000000   639
0.0064000           1.0000000       0.0000000       0.0000000   640
0.0064100           1.0000000       0.0000000       0.0000000   641
0.0064200           1.0000000       0.0000000       0.0000000   642
0.0064300           1.0000000       0.0000000       0.0000000   643
0.0064400           1.0000000       0.0000000       0.0000000   644
0.0064500           1.0000000       0.0000000       0.0000000   645
0.0064600           1.0000000       0.0000000       0.0000000   646
0.0064700           1.0000000       0.0000000       0.0000000   647
0.0064800           1.0000000       0.0000000       0.0000000   648
0.0064900           1.0000000       0.0000000       0.0000000   649
0.0065000           1.0000000       0.0000000       0.0000000   650
0.0065100           1.0000000       0.0000000       0.0000000   651
0.0065200           1.0000000       0.0000000       0.0000000   652
0.0065300           1.0000000       0.0000000       0.0000000   653
0.0065400           1.0000000       0.0000000       0.0000000   654
0.0065500           1.0000000       0.0000000       0.0000000   655
0.0065600           1.0000000       0.0000000       0.0000000   656
0.0065700           1.0000000       0.0000000       0.0000000   657
0.0065800           1.0000000       0.0000000       0.0000000   658
0.0065900           1.0000000       0.0000000       0.0000000   659
0.0066000           1.0000000       0.0000000       0.0000000   660
0.0066100           1.0000000       0.0000000       0.0000000   661
0.0066200           1.0000000       0.0000000       0.0000000   662
0.0066300           1.0000000       0.0000000       0.0000000   663
0.0066400           1.0000000       0.0000000       0.0000000   664
0.0066500           1.0000000       0.0000000       0.0000000   665
0.0066600           1.0000000       0.0000000       0.0000000   666
0.0066700           1.0000000       0.0000000       0.0000000   667
0.0066800           1.0000000       0.0000000       0.0000000   668
0.0066900           1.0000000       0.0000000       0.0000000   669
0.0067000           1.0000000       0.0000000       0.0000000   670
0.0067100           1.0000000       0.0000000       0.0000000   671
0.0067200           1.0000000       0.0000000       0.0000000   672
0.0067300           1.0000000       0.0000000       0.0000000   673
0.0067400           1.0000000       0.0000000       0.0000000   674
0.0067500           1.0000000       0.0000000       0.0000000   675
0.0067600           1.0000000       0.0000000       0.0000000   676
0.0067700           1.0000000       0.0000000       0.0000000   677
0.0067800           1.0000000       0.0000000       0.0000000   678
0.0067900           1.0000000       0.0000000       0.0000000   679
0.0068000           1.0000000       0.0000000       0.0000000   680
0.0068100           1.0000000       0.0000000       0.0000000   681
0.0068200           1.0000000       0.0000000       0.0000000   682
0.0068300           1.0000000       0.0000000       0.0000000   683
0.0068400           1.0000000       0.0000000       0.0000000   684
0.0068500           1.0000000       0.0000000       0.0000000   685
0.0068600           1.0000000       0.0000000       0.0000000   686
0.0068700           1.0000000       0.0000000       0.0000000   687
0.0068800           1.0000000       0.0000000       0.0000000   688
0.0068900           1.0000000       0.0000000       0.0000000   689
0.0069000           1.0000000       0.0000000       0.0000000   690
0.0069100           1.0000000       0.0000000       0.0000000   691
0.0069200           1.0000000       0.0000000       0.0000000   692
0.0069300           1.0000000       0.0000000       0.0000000   693
0.0069400           1.0000000       0.0000000       0.0000000   694
0.0069500           1.0000000       0.0000000       0.0000000   695
0.0069600           1.0000000       0.0000000       0.0000000   696
0.0069700           1.0000000       0.0000000       0.0000000   697
0.0069800           1.0000000       0.0000000       0.0000000   698
0.0069900           1.0000000       0.0000000       0.0000000   699
0.0070000           1.0000000       0.0000000       0.0000000   700
0.0070100           1.0000000       0.0000000       0.0000000   701
0.0070200           1.0000000       0.0000000       0.0000000   702
0.0070300           1.0000000       0.0000000       0.0000000   703
0.0070400           1.0000000       0.0000000       0.0000000   704
0.0070500           1.0000000       0.0000000       0.0000000   705
0.0070600           1.0000000       0.0000000       0.0000000   706
0.0070700           1.0000000       0.0000000       0.0000000   707
0.0070800           1.0000000       0.0000000       0.0000000   708
0.0070900           1.0000000       0.0000000       0.0000000   709
0.0071000           1.0000000       0.0000000       0.0000000   710
0.0071100           1.0000000       0.0000000       0.0000000   711
0.0071200           1.0000000       0.0000000       0.0000000   712
0.0071300           1.0000000       0.0000000       0.0000000   713
0.0071400           1.0000000       0.0000000       0.0000000   714
0.0071500           1.0000000       0.0000000       0.0000000   715
0.0071600           1.0000000       0.0000000       0.0000000   716
0.0071700           1.0000000       0.0000000       0.0000000   717
0.0071800           1.0000000       0.0000000       0.0000000   718
0.0071900           1.0000000       0.0000000       0.0000000   719
0.0072000           1.0000000       0.0000000       0.0000000   720
0.0072100           1.0000000       0.0000000       0.0000000   721
0.0072200           1.0000000       0.0000000       0.0000000   722
0.0072300           1.0000000       0.0000000       0.0000000   723
0.0072400           1.0000000       0.0000000       0.0000000   724
0.0072500           1.0000000       0.0000000       0.0000000   725
0.0072600           1.0000000       0.0000000       0.0000000   726
0.0072700           1.0000000       0.0000000       0.0000000   727
0.0072800           1.0000000       0.0000000       0.0000000   728
0.0072900           1.0000000       0.0000000       0.0000000   729
0.0073000           1.0000000       0.0000000       0.0000000   730
0.0073100           1.0000000       0.0000000       0.0000000   731
0.0073200           1.0000000       0.0000000       0.0000000   732
0.0073300           1.0000000       0.0000000       0.0000000   733
0.0073400           1.0000000       0.0000000       0.0000000   734
0.0073500           1.0000000       0.0000000       0.0000000   735
0.0073600           1.0000000       0.0000000       0.0000000   736
0.0073700           1.0000000       0.0000000       0.0000000   737
0.0073800           1.0000000       0.0000000       0.0000000   738
0.0073900           1.0000000       0.0000000       0.0000000   739
0.0074000           1.0000000       0.0000000       0.0000000   740
0.0074100           1.0000000       0.0000000       0.0000000   741
0.0074200           1.0000000       0.0000000       0.0000000   742
0.0074300           1.0000000       0.0000000       0.0000000   743
0.0074400           1.0000000       0.0000000       0.0000000   744
0.0074500           1.0000000       0.0000000       0.0000000   745
0.0074600           1.0000000       0.0000000       0.0000000   746
0.0074700           1.0000000       0.0000000       0.0000000   747
0.0074800           1.0000000       0.0000000       0.0000000   748
0.0074900           1.0000000       0.0000000       0.0000000   749
0.0075000           1.0000000       0.0000000       0.0000000   750
0.0075100           1.0000000       0.0000000       0.0000000   751
0.0075200           1.0000000       0.0000000       0.0000000   752
0.0075300           1.0000000       0.0000000       0.0000000   753
0.0075400           1.0000000       0.0000000       0.0000000   754
0.0075500           1.0000000       0.0000000       0.0000000   755
0.0075600           1.0000000       0.0000000       0.0000000   756
0.0075700           1.0000000       0.0000000       0.0000000   757
0.0075800           1.0000000       0.0000000       0.0000000   758
0.0075900           1.0000000       0.0000000       0.0000000   759
0.0076000           1.0000000       0.0000000       0.0000000   760
0.0076100           1.0000000       0.0000000       0.0000000   761
0.0076200           1.0000000       0.0000000       0.0000000   762
0.0076300           1.0000000       0.0000000       0.0000000   763
0.0076400           1.0000000       0.0000000       0.0000000   764
0.0076500           1.0000000       0.0000000       0.0000000   765
0.0076600           1.0000000       0.0000000       0.0000000   766
0.0076700           1.0000000       0.0000000       0.0000000   767
0.0076800           1.0000000       0.0000000       0.0000000   768
0.0076900           1.0000000       0.0000000       0.0000000   769
0.0077000           1.0000000       0.0000000       0.0000000   770
0.0077100           1.0000000       0.0000000       0.0000000   771
0.0077200           1.0000000       0.0000000       0.0000000   772
0.0077300           1.0000000       0.0000000       0.0000000   773
0.0077400           1.0000000       0.0000000       0.0000000   774
0.0077500           1.0000000       0.0000000       0.0000000   775
0.0077600           1.0000000       0.0000000       0.0000000   776
0.0077700           1.0000000       0.0000000       0.0000000   777
0.0077800           1.0000000       0.0000000       0.0000000   778
0.0077900           1.0000000       0.0000000       0.0000000   779
0.0078000           1.0000000       0.0000000       0.0000000   780
0.0078100           1.0000000       0.0000000       0.0000000   781
0.0078200           1.0000000       0.0000000       0.0000000   782
0.0078300           1.0000000       0.0000000       0.0000000   783
0.0078400           1.0000000       0.0000000       0.0000000   784
0.0078500           1.0000000       0.0000000       0.0000000   785
0.0078600           1.0000000       0.0000000       0.0000000   786
0.0078700           1.0000000       0.0000000       0.0000000   787
0.0078800           1.0000000       0.0000000       0.0000000   788
0.0078900           1.0000000       0.0000000       0.0000000   789
0.0079000           1.0000000       0.0000000       0.0000000   790
0.0079100           1.0000000       0.0000000       0.0000000   791
0.0079200           1.0000000       0.0000000       0.0000000   792
0.0079300           1.0000000       0.0000000       0.0000000   793
0.0079400           1.0000000       0.0000000       0.0000000   794
0.0079500           1.0000000       0.0000000       0.0000000   795
0.0079600           1.0000000       0.0000000       0.0000000   796
0.0079700           1.0000000       0.0000000       0.0000000   797
0.0079800           1.0000000       0.0000000       0.0000000   798
0.0079900           1.0000000       0.0000000       0.0000000   799
0.0080000           1.0000000       0.0000000       0.0000000   800
0.0080100           1.0000000       0.0000000       0.0000000   801
0.0080200           1.0000000       0.0000000       0.0000000   802
0.0080300           1.0000000       0.0000000       0.0000000   803
0.0080400           1.0000000       0.0000000       0.0000000   804
0.0080500           1.0000000       0.0000000       0.0000000   805
0.0080600           1.0000000       0.0000000       0.0000000   806
0.0080700           1.0000000       0.0000000       0.0000000   807
0.0080800           1.0000000       0.0000000       0.0000000   808
0.0080900           1.0000000       0.0000000       0.0000000   809
0.0081000           1.0000000       0.0000000       0.0000000   810
0.0081100           1.0000000       0.0000000       0.0000000   811
0.0081200           1.0000000       0.0000000       0.0000000   812
0.0081300           1.0000000       0.0000000       0.0000000   813
0.0081400           1.0000000       0.0000000       0.0000000   814
0.0081500           1.0000000       0.0000000       0.0000000   815
0.0081600           1.0000000       0.0000000       0.0000000   816
0.0081700           1.0000000       0.0000000       0.0000000   817
0.0081800           1.0000000       0.0000000       0.0000000   818
0.0081900           1.0000000       0.0000000       0.0000000   819
0.0082000           1.0000000       0.0000000       0.0000000   820
0.0082100           1.0000000       0.0000000       0.0000000   821
0.0082200           1.0000000       0.0000000       0.0000000   822
0.0082300           1.0000000       0.0000000       0.0000000   823
0.0082400           1.0000000       0.0000000       0.0000000   824
0.0082500           1.0000000       0.0000000       0.0000000   825
0.0082600           1.0000000       0.0000000       0.0000000   826
0.0082700           1.0000000       0.0000000       0.0000000   827
0.0082800           1.0000000       0.0000000       0.0000000   828
0.0082900           1.0000000       0.0000000       0.0000000   829
0.0083000           1.0000000       0.0000000       0.0000000   830
0.0083100           1.0000000       0.0000000       0.0000000   831
0.0083200           1.0000000       0.0000000       0.0000000   832
0.0083300           1.0000000       0.0000000       0.0000000   833
0.0083400           1.0000000       0.0000000       0.0000000   834
0.0083500           1.0000000       0.0000000       0.0000000   835
0.0083600           1.0000000       0.0000000       0.0000000   836
0.0083700           1.0000000       0.0000000       0.0000000   837
0.0083800           1.0000000       0.0000000       0.0000000   838
0.0083900           1.0000000       0.0000000       0.0000000   839
0.0084000           1.0000000       0.0000000       0.0000000   840
0.0084100           1.0000000       0.0000000       0.0000000   841
0.0084200           1.0000000       0.0000000       0.0000000   842
0.0084300           1.0000000       0.0000000       0.0000000   843
0.0084400           1.0000000       0.0000000       0.0000000   844
0.0084500           1.0000000       0.0000000       0.0000000   845
0.0084600           1.0000000       0.0000000       0.0000000   846
0.0084700           1.0000000       0.0000000       0.0000000   847
0.0084800           1.0000000       0.0000000       0.0000000   848
0.0084900           1.0000000       0.0000000       0.0000000   849
0.0085000           1.0000000       0.0000000       0.0000000   850
0.0085100           1.0000000       0.0000000       0.0000000   851
0.0085200           1.0000000       0.0000000       0.0000000   852
0.0085300           1.0000000       0.0000000       0.0000000   853
0.0085400           1.0000000       0.0000000       0.0000000   854
0.0085500           1.0000000       0.0000000       0.0000000   855
0.0085600           1.0000000       0.0000000       0.0000000   856
0.0085700           1.0000000       0.0000000       0.0000000   857
0.0085800           1.0000000       0.0000000       0.0000000   858
0.0085900           1.0000000       0.0000000       0.0000000   859
0.0086000           1.0000000       0.0000000       0.0000000   860
0.0086100           1.0000000       0.0000000       0.0000000   861
0.0086200           1.0000000       0.0000000       0.0000000   862
